;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-10-07 07:00:00+00:00;0.000120428;0;0.000207057;0.00019;0.000114155;0;0;0.0001;0.362683112;0.256659969;0.0001;0;0.0001
2017-10-07 08:00:00+00:00;0.000126249;0;0.000206208;0.000168;0.000114155;0;0;0.0001;0.380163174;0.253612554;0.0001;0;0.0001
2017-10-07 09:00:00+00:00;0.000130251;0;0.000205784;0.000165;0.000114155;0.50281;0.072;0.0001;0.389509369;0.254289758;0.0001;0.464041837;0.0001
2017-10-07 10:00:00+00:00;0.000130986;0;0.000205359;0.000179;0.000114155;0.71489;0.232;0.0001;0.374876865;0.220429604;0.0001;0.703784872;0.0001
2017-10-07 11:00:00+00:00;0.000131665;0;0.000205359;0.000196;0.000114155;0.78886;0.449;0.0001;0.376060998;0.221106807;0.0001;0.826369947;0.0001
2017-10-07 12:00:00+00:00;0.000127522;0;0.000205359;0.000195;0.000114155;0.81407;0.577;0.0001;0.308368045;0.220768205;0.0001;0.887648376;0.0001
2017-10-07 13:00:00+00:00;0.000126621;0;0.000205359;0.000185;0.000114155;0.82342;0.578;0.0001;0.313555676;0.220429604;0.0001;0.919298708;0.0001
2017-10-07 14:00:00+00:00;0.000129722;0;0.000205359;1.99E-04;0.000114155;0.82501;0.513;0.0001;0.364642571;0.228894643;0.0001;0.931780131;0.0001
2017-10-07 15:00:00+00:00;0.000133096;0;0.000205784;2.16E-04;0.000114155;0.82482;0.449;0.0001;0.370577334;0.448308441;0.0001;0.936210237;0.0001
2017-10-07 16:00:00+00:00;0.000130925;0;0.000205784;2.24E-04;0.000114155;0.77407;0.323;0.0001;0.397995657;0.45000145;0.0001;0.789555861;0.0001
2017-10-07 17:00:00+00:00;0.000138871;0;0.000206208;1.98E-04;0.000114155;0.62972;0.233;0.0001;0.446023541;0.676187278;0.0001;0.538864538;0.0001
2017-10-07 18:00:00+00:00;0.000156695;0;0.000207057;1.37E-04;0.000114155;0.55091;0.153;0.0001;0.601384648;0.885781633;0.0001;0.445935778;0.0001
2017-10-07 19:00:00+00:00;0.000171723;0;0.000207481;9.07E-05;0.000114155;0.44131;0.1;0.0001;0.602582878;0.888490446;0.0001;0.353157509;0.0001
2017-10-07 20:00:00+00:00;1.69E-04;0;0.000208329;6.33E-05;0.000114155;0.44843;0.077;0.0001;0.548733006;0.86309533;0.0001;0.4194492;0.0001
2017-10-07 21:00:00+00:00;1.60E-04;0;0.000209178;4.11E-05;0.000114155;0;0.092;0.0001;0.470678887;0.854630291;0.0001;0;0.0001
2017-10-07 22:00:00+00:00;1.46E-04;0;0.000210451;2.46E-05;0.000114155;0;0.123;0.0001;0.4133471;0.315576636;0.0001;0;0.0001
2017-10-07 23:00:00+00:00;1.29E-04;0;0.0002113;8.08E-06;0.000114155;0;0.174;0.0001;0.388508495;0.177088607;0.0001;0;0.0001
2017-10-08 00:00:00+00:00;1.17E-04;0;0.000212572;6.77E-06;0.000114155;0;0.258;0.0001;0.262539267;0.170316575;0.0001;0;0.0001
2017-10-08 01:00:00+00:00;1.09E-04;0;0.000213845;0.00000375;0.000114155;0;0.369;0.0001;0.207956361;0.17133238;0.0001;0;0.0001
2017-10-08 02:00:00+00:00;9.79E-05;0;0.000215118;0.00000238;0.000114155;0;0.526;0.0001;0.163762816;0.172686786;0.0001;0;0.0001
2017-10-08 03:00:00+00:00;9.59E-05;0;0.000216815;0.0000083;0.000114155;0;0.649;0.0001;0.164679109;0.17133238;0.0001;0;0.0001
2017-10-08 04:00:00+00:00;9.74E-05;0;0.000218513;0.0000249;0.000114155;0;0.697;0.0001;0.192661307;0.191648472;0.0001;0;0.0001
2017-10-08 05:00:00+00:00;1.01E-04;0;0.00022021;0.0000693;0.000114155;0;0.752;0.0001;0.226324524;0.192664277;0.0001;0;0.0001
2017-10-08 06:00:00+00:00;1.03E-04;0;0.000221907;0.000143;0.000114155;0;0.465;0.0001;0.214990677;0.213657572;0.0001;0;0.0001
2017-10-08 07:00:00+00:00;0.000115;0;0.000223604;0.00019;0.000114155;0;0.462;0.0001;0.325650753;0.252258149;0.0001;0;0.0001
2017-10-08 08:00:00+00:00;0.000119293;0;0.000225726;0.000168;0.000114155;0;0.288;0.0001;0.320237571;0.249887938;0.0001;0;0.0001
2017-10-08 09:00:00+00:00;0.000123834;0;0.000227847;0.000165;0.000114155;0.47943;0.123;0.0001;0.340099998;0.254628358;0.0001;0.446481311;0.0001
2017-10-08 10:00:00+00:00;0.000124245;0;0.000229969;0.000179;0.000114155;0.69244;0.183;0.0001;0.337083278;0.25259675;0.0001;0.687559962;0.0001
2017-10-08 11:00:00+00:00;1.26E-04;0;0.00023209;0.000196;0.000114155;0.76319;0.403;0.0001;0.314655229;0.189616863;0.0001;0.808818827;0.0001
2017-10-08 12:00:00+00:00;1.23E-04;0;0.000234636;0.000195;0.000114155;0.79547;0.723;0.0001;0.305971584;0.191987074;0.0001;0.870351211;0.0001
2017-10-08 13:00:00+00:00;1.24E-04;0;0.000236757;0.000185;0.000114155;0.80746;0.853;0.0001;0.373453086;0.178781613;0.0001;0.89508832;0.0001
2017-10-08 14:00:00+00:00;1.30E-04;0;0.000239303;1.99E-04;0.000114155;0.78874;0.816;0.0001;0.463320345;0.206208339;0.0001;0.875881789;0.0001
2017-10-08 15:00:00+00:00;1.32E-04;0;0.000241425;2.16E-04;0.000114155;0.69021;0.618;0.0001;0.456920387;0.224492823;0.0001;0.664609944;0.0001
2017-10-08 16:00:00+00:00;0.000128401;0;0.00024397;2.24E-04;0.000114155;0.60075;0.408;0.0001;0.427317054;0.445938232;0.0001;0.505154348;0.0001
2017-10-08 17:00:00+00:00;0.000129389;0;0.000246092;1.98E-04;0.000114155;0.57975;0.405;0.0001;0.46231947;0.74255318;0.0001;0.447892173;0.0001
2017-10-08 18:00:00+00:00;0.000146715;0;0.000248638;1.37E-04;0.000114155;0.48866;0.319;0.0001;0.703389273;0.891537858;0.0001;0.396593239;0.0001
2017-10-08 19:00:00+00:00;0.000164119;0.00E+00;0.000250759;9.07E-05;0.000114155;0.24966;0.306;0.0001;0.737503589;0.891199258;0.0001;0.183816475;0.0001
2017-10-08 20:00:00+00:00;1.61E-04;0.00E+00;0.000253305;6.33E-05;0.000114155;0.25525;0.26;0.0001;0.661056509;0.851244277;0.0001;0.237015369;0.0001
2017-10-08 21:00:00+00:00;1.53E-04;0.00E+00;0.000255426;4.11E-05;0.000114155;0;0.243;0.0001;0.554117994;0.839731824;0.0001;0;0.0001
2017-10-08 22:00:00+00:00;1.39E-04;0.00E+00;0.000257548;2.46E-05;0.000114155;0;0.375;0.0001;0.447602385;0.556322333;0.0001;0;0.0001
2017-10-08 23:00:00+00:00;1.24E-04;0.00E+00;0.000259669;8.08E-06;0.000114155;0;0.737;0.0001;0.339465642;0.270881233;0.0001;0;0.0001
2017-10-09 00:00:00+00:00;1.11E-04;0.00E+00;0.000261791;6.77E-06;0.000114155;0;0.675;0.0001;0.273830825;0.16693056;0.0001;0;0.0001
2017-10-09 01:00:00+00:00;1.04E-04;0.00E+00;0.000263912;0.00000375;0.000114155;0;0.376;0.0001;0.23961783;0.162190139;0.0001;0;0.0001
2017-10-09 02:00:00+00:00;1.02E-04;0.00E+00;0.000265609;0.00000238;0.000114155;0;0.182;0.0001;0.231061058;0.166253357;0.0001;0;0.0001
2017-10-09 03:00:00+00:00;1.07E-04;0.00E+00;0.000267731;0.0000083;0.000114155;0;0.091;0.0001;0.205658578;0.164221748;0.0001;0;0.0001
2017-10-09 04:00:00+00:00;1.04E-04;0.00E+00;0.000269004;0.0000249;0.000114155;0;0.078;0.0001;0.215075258;0.189955465;0.0001;0;0.0001
2017-10-09 05:00:00+00:00;0.000101;0.00E+00;0.000270701;0.0000693;0.000114155;0;0.07;0.0001;0.242409001;0.192325675;0.0001;0;0.0001
2017-10-09 06:00:00+00:00;0.0000971;0.00E+00;0.000271974;0.000143;0.000114155;0;0.078;0.0001;0.247723504;0.183522036;0.0001;0;0.0001
2017-10-09 07:00:00+00:00;0.000104869;0.00E+00;0.000273247;0.00019;0.000114155;0;0.065;0.0001;0.316191783;0.247856329;0.0001;0;0.0001
2017-10-09 08:00:00+00:00;0.000112254;0.00E+00;0.00027452;0.000168;0.000114155;0;0.043;0.0001;0.35772103;0.246501922;0.0001;0;0.0001
2017-10-09 09:00:00+00:00;0.000119062;0.00E+00;0.000275368;0.000165;0.000114155;0.48808;0.058;0.0001;0.375722674;0.246840524;0.0001;0.457824639;0.0001
2017-10-09 10:00:00+00:00;0.000119854;0.00E+00;0.000276217;0.000179;0.000114155;0.69302;0.215;0.0001;0.450125717;0.189955465;0.0001;0.693645479;0.0001
2017-10-09 11:00:00+00:00;0.000119999;0.00E+00;0.000276641;0.000196;0.000114155;0.76544;0.352;0.0001;0.465448965;0.178443012;0.0001;0.814123667;0.0001
2017-10-09 12:00:00+00:00;0.000116378;0.00E+00;0.000277065;0.000195;0.000114155;0.79815;0.455;0.0001;0.432025393;0.166253357;0.0001;0.875985252;0.0001
2017-10-09 13:00:00+00:00;0.00012554;0.00E+00;0.00027749;0.000185;0.000114155;0.80955;0.596;0.0001;0.44327466;0.17133238;0.0001;0.908961794;0.0001
2017-10-09 14:00:00+00:00;0.000130104;0.00E+00;0.00027749;1.99E-04;0.000114155;0.81085;0.618;0.0001;0.482943126;0.170993778;0.0001;0.923794654;0.0001
2017-10-09 15:00:00+00:00;0.000133692;0.00E+00;0.000277065;2.16E-04;0.000114155;0.80309;0.554;0.0001;0.461501855;0.172009584;0.0001;0.9089712;0.0001
2017-10-09 16:00:00+00:00;0.000133404;0.00E+00;0.000276641;2.24E-04;0.000114155;0.73203;0.451;0.0001;0.414319782;0.387360164;0.0001;0.747267631;0.0001
2017-10-09 17:00:00+00:00;0.000136213;0.00E+00;0.000276217;1.98E-04;0.000114155;0.64976;0.303;0.0001;0.524669726;0.718173871;0.0001;0.588762016;0.0001
2017-10-09 18:00:00+00:00;0.00015684;0.00E+00;0.000275368;1.37E-04;0.000114155;0.51593;0.203;0.0001;0.799910233;0.872237572;0.0001;0.394044282;0.0001
2017-10-09 19:00:00+00:00;0.000169353;0.00E+00;0.00027452;9.07E-05;0.000114155;0.23544;0.114;0.0001;0.74078815;0.877316595;0.0001;0.134887789;0.0001
2017-10-09 20:00:00+00:00;0.000164;0.00E+00;0.000273247;6.33E-05;0.000114155;0.13874;0.044;0.0001;0.673067003;0.878332399;0.0001;0.103265675;0.0001
2017-10-09 21:00:00+00:00;1.49E-04;0.00E+00;0.00027155;4.11E-05;0.000114155;0;0.02;0.0001;0.586568886;0.831943988;0.0001;0;0.0001
2017-10-09 22:00:00+00:00;1.37E-04;0.00E+00;0.000269852;2.46E-05;0.000114155;0;0.015;0.0001;0.502763261;0.287472709;0.0001;0;0.0001
2017-10-09 23:00:00+00:00;1.24E-04;0.00E+00;0.000268155;8.08E-06;0.000114155;0;0.012;0.0001;0.463376733;0.164221748;0.0001;0;0.0001
2017-10-10 00:00:00+00:00;1.13E-04;0.00E+00;0.000266034;6.77E-06;0.000114155;0;0.009;0.0001;0.46339083;0.080587167;0.0001;0;0.0001
2017-10-10 01:00:00+00:00;9.71E-05;0.00E+00;0.000263488;0.00000375;0.000114155;0;0.014;0.0001;0.413459876;0.080587167;0.0001;0;0.0001
2017-10-10 02:00:00+00:00;9.25E-05;0.00E+00;0.000260942;0.00000238;0.000114155;0;0.011;0.0001;0.408962988;0.080587167;0.0001;0;0.0001
2017-10-10 03:00:00+00:00;8.74E-05;0.00E+00;0.000257972;0.0000083;0.000114155;0;0.008;0.0001;0.319222601;0.109029696;0.0001;0;0.0001
2017-10-10 04:00:00+00:00;0.0000792;0.00E+00;0.000255002;0.0000249;0.000114155;0;0.005;0.0001;0.287603422;0.108013891;0.0001;0;0.0001
2017-10-10 05:00:00+00:00;0.0000804;0.00E+00;0.000251183;0.0000693;0.000114155;0;0.006;0.0001;0.273111886;0.106659486;0.0001;0;0.0001
2017-10-10 06:00:00+00:00;0.0000752;0.00E+00;0.000247789;0.000143;0.000114155;0;0.007;0.0001;0.281118883;0.106320885;0.0001;0;0.0001
2017-10-10 07:00:00+00:00;0.0000808;0.00E+00;0.000243546;0.00019;0.000114155;0;0.011;0.0001;0.287307389;0.167607763;0.0001;0;0.0001
2017-10-10 08:00:00+00:00;0.0000975;0.00E+00;0.000239303;0.000168;0.000114155;0;0.001;0.0001;0.298020977;0.166591959;0.0001;0;0.0001
2017-10-10 09:00:00+00:00;0.000103256;0.00E+00;0.00023506;0.000165;0.000114155;0.47602;0.048;0.0001;0.339846255;0.167269161;0.0001;0.443875919;0.0001
2017-10-10 10:00:00+00:00;0.000104465;0.00E+00;0.000230393;0.000179;0.000114155;0.6914;0.23;0.0001;0.385759613;0.083973183;0.0001;0.693269249;0.0001
2017-10-10 11:00:00+00:00;0.000105513;0.00E+00;0.000225301;0.000196;0.000114155;0.76816;0.459;0.0001;0.406298688;0.083295979;0.0001;0.806824809;0.0001
2017-10-10 12:00:00+00:00;0.000102893;0.00E+00;0.00022021;0.000195;0.000114155;0.80218;0.686;0.0001;0.378246006;0.085327589;0.0001;0.871846724;0.0001
2017-10-10 13:00:00+00:00;0.000101777;0.00E+00;0.000215118;0.000185;0.000114155;0.81326;0.774;0.0001;0.415955013;0.092438221;0.0001;0.905133656;0.0001
2017-10-10 14:00:00+00:00;0.000104404;0.00E+00;0.000209602;1.99E-04;0.000114155;0.78359;0.775;0.0001;0.477515847;0.082957378;0.0001;0.819372072;0.0001
2017-10-10 15:00:00+00:00;0.000104;0.00E+00;0.000204086;2.16E-04;0.000114155;0.55962;0.733;0.0001;0.491838222;0.084988987;0.0001;0.335766286;0.0001
2017-10-10 16:00:00+00:00;0.0000958;0.00E+00;0.000198571;2.24E-04;0.000114155;0.36947;0.536;0.0001;0.51569005;0.300000966;0.0001;0.19025941;0.0001
2017-10-10 17:00:00+00:00;0.0000989;0.00E+00;0.000193055;1.98E-04;0.000114155;0.42662;0.208;0.0001;0.573106417;0.354515814;0.0001;0.228155157;0.0001
2017-10-10 18:00:00+00:00;0.000121095;0.00E+00;0.000187539;1.37E-04;0.000114155;0.22458;0.05;0.0001;0.65141428;0.261400391;0.0001;0.111495702;0.0001
2017-10-10 19:00:00+00:00;0.000149;0.00E+00;0.000182023;9.07E-05;0.000114155;0.16603;0.008;0.0001;0.654487387;0.510949727;0.0001;0.107169059;0.0001
2017-10-10 20:00:00+00:00;0.000148;0.00E+00;0.000176932;6.33E-05;0.000114155;0.02246;0.001;0.0001;0.605881535;0.509595321;0.0001;0.017372411;0.0001
2017-10-10 21:00:00+00:00;1.42E-04;0.00E+00;0.000171416;4.11E-05;0.000114155;0;0;0.0001;0.590107188;0.472349152;0.0001;0;0.0001
2017-10-10 22:00:00+00:00;1.27E-04;0.00E+00;0.000166324;2.46E-05;0.000114155;0;0;0.0001;0.490217087;0.198420503;0.0001;0;0.0001
2017-10-10 23:00:00+00:00;1.11E-04;0.00E+00;0.000161233;8.08E-06;0.000114155;0;0.001;0.0001;0.43670554;0.073476534;0.0001;0;0.0001
2017-10-11 00:00:00+00:00;9.93E-05;0.00E+00;0.000156141;6.77E-06;0.000114155;0;0.002;0.0001;0.132496058;0.143905655;0.0001;0;0.0001
2017-10-11 01:00:00+00:00;9.23E-05;0.00E+00;0.000151474;0.00000375;0.000114155;0;0.002;0.0001;0.106896224;0.140181038;0.0001;0;0.0001
2017-10-11 02:00:00+00:00;8.96E-05;0.00E+00;0.000147231;0.00000238;0.000114155;0;0.002;0.0001;0.106698868;0.143567054;0.0001;0;0.0001
2017-10-11 03:00:00+00:00;8.86E-05;0.00E+00;0.000142988;0.0000083;0.000114155;0;0.007;0.0001;0.10602222;0.174718395;0.0001;0;0.0001
2017-10-11 04:00:00+00:00;0.0000895;0.00E+00;0.000138745;0.0000249;0.000114155;0;0.023;0.0001;0.127830009;0.175056998;0.0001;0;0.0001
2017-10-11 05:00:00+00:00;0.0000929;0.00E+00;0.00013535;0.0000693;0.000114155;0;0.047;0.0001;0.133412352;0.174041192;0.0001;0;0.0001
2017-10-11 06:00:00+00:00;0.000098;0.00E+00;0.000131956;0.000143;0.000114155;0;0.015;0.0001;0.188277194;0.177088607;0.0001;0;0.0001
2017-10-11 07:00:00+00:00;0.000109;0.00E+00;0.000128986;0.00019;0.000114155;0;0.012;0.0001;0.226113072;0.192325675;0.0001;0;0.0001
2017-10-11 08:00:00+00:00;0.000115;0.00E+00;0.00012644;0.000168;0.000114155;0;0.009;0.0001;0.286447483;0.180136021;0.0001;0;0.0001
2017-10-11 09:00:00+00:00;0.000119;0.00E+00;0.000124319;0.000165;0.000114155;0.22532;0.096;0.0001;0.252840652;0.181829028;0.0001;0.205618992;0.0001
2017-10-11 10:00:00+00:00;0.000118;0.00E+00;0.000122622;0.000179;0.000114155;0.42455;0.313;0.0001;0.31091957;0.153386499;0.0001;0.351934762;0.0001
2017-10-11 11:00:00+00:00;0.000124;0.00E+00;0.000121349;0.000196;0.000114155;0.60988;0.611;0.0001;0.290620142;0.151016288;0.0001;0.534387404;0.0001
2017-10-11 12:00:00+00:00;0.00011;0.00E+00;0.000120076;0.000195;0.000114155;0.62336;0.735;0.0001;0.250401901;0.152370694;0.0001;0.499379221;0.0001
2017-10-11 13:00:00+00:00;0.00011;0.00E+00;0.000119227;0.000185;0.000114155;0.66319;0.645;0.0001;0.259437966;0.148984678;0.0001;0.509734946;0.0001
2017-10-11 14:00:00+00:00;0.000116;0.00E+00;0.000119227;1.99E-04;0.000114155;0.63903;0.587;0.0001;0.265809731;0.15135489;0.0001;0.461013187;0.0001
2017-10-11 15:00:00+00:00;0.000122;0.00E+00;0.000118803;2.16E-04;0.000114155;0.70413;0.445;0.0001;0.253193072;0.369075681;0.0001;0.59171542;0.0001
2017-10-11 16:00:00+00:00;0.000127;0.00E+00;0.000119227;2.24E-04;0.000114155;0.65529;0.292;0.0001;0.256971021;0.369752884;0.0001;0.568182246;0.0001
2017-10-11 17:00:00+00:00;0.000131;0.00E+00;0.000120076;1.98E-04;0.000114155;0.78536;0.176;0.0001;0.277270449;0.678218888;0.0001;0.808687146;0.0001
2017-10-11 18:00:00+00:00;0.000145;0.00E+00;0.000120924;1.37E-04;0.000114155;0.60754;0.099;0.0001;0.435789246;0.861063721;0.0001;0.525480163;0.0001
2017-10-11 19:00:00+00:00;0.000164;0.00E+00;0.000121773;9.07E-05;0.000114155;0.34329;0.039;0.0001;0.499831121;0.862079526;0.0001;0.269032525;0.0001
2017-10-11 20:00:00+00:00;0.00016;0.00E+00;0.00012347;6.33E-05;0.000114155;0.23042;0.02;0.0001;0.461544144;0.826864965;0.0001;0.189911398;0.0001
2017-10-11 21:00:00+00:00;1.51E-04;0.00E+00;0.000125167;4.11E-05;0.000114155;0;0.008;0.0001;0.372438115;0.812982302;0.0001;0;0.0001
2017-10-11 22:00:00+00:00;1.34E-04;0.00E+00;0.000127289;2.46E-05;0.000114155;0;0.007;0.0001;0.250232739;0.258352976;0.0001;0;0.0001
2017-10-11 23:00:00+00:00;1.21E-04;0.00E+00;0.00012941;8.08E-06;0.000114155;0;0.002;0.0001;0.160957547;0.138826631;0.0001;0;0.0001
2017-10-12 00:00:00+00:00;1.10E-04;0.00E+00;0.000131956;6.77E-06;0.000114155;0;0.004;0.0001;0.626843513;0.223815619;0.0001;0;0.0001
2017-10-12 01:00:00+00:00;1.05E-04;0.00E+00;0.000134502;0.00000375;0.000114155;0;0.022;0.0001;0.586625273;0.223477017;0.0001;0;0.0001
2017-10-12 02:00:00+00:00;1.11E-04;0.00E+00;0.000137472;0.00000238;0.000114155;0;0.036;0.0001;0.583383001;0.223477017;0.0001;0;0.0001
2017-10-12 03:00:00+00:00;1.11E-04;0.00E+00;0.000140442;0.0000083;0.000114155;0;0.006;0.0001;0.576080848;0.223477017;0.0001;0;0.0001
2017-10-12 04:00:00+00:00;0.000113;0.00E+00;0.000143836;0.0000249;0.000114155;0;0.005;0.0001;0.563196349;0.225508627;0.0001;0;0.0001
2017-10-12 05:00:00+00:00;0.000122;0.00E+00;0.000147231;0.0000693;0.000114155;0;0.028;0.0001;0.526178087;0.224154221;0.0001;0;0.0001
2017-10-12 06:00:00+00:00;0.000124219;0.00E+00;0.000151049;0.000143;0.000114155;0;0.016;0.0001;0.573162804;0.228894643;0.0001;0;0.0001
2017-10-12 07:00:00+00:00;0.000135138;0.00E+00;0.000154868;0.00019;0.000114155;0;0.009;0.0001;0.597578505;0.262077593;0.0001;0;0.0001
2017-10-12 08:00:00+00:00;0.000140773;0.00E+00;0.000159111;0.000168;0.000114155;0;0.011;0.0001;0.70877426;0.261738992;0.0001;0;0.0001
2017-10-12 09:00:00+00:00;0.000144047;0.00E+00;0.000163354;0.000165;0.000114155;0.50065;0.012;0.0001;0.737757332;0.336908534;0.0001;0.469459546;0.0001
2017-10-12 10:00:00+00:00;0.000142502;0.00E+00;0.000167597;0.000179;0.000114155;0.6972;0.105;0.0001;0.68444314;0.354177213;0.0001;0.70009782;0.0001
2017-10-12 11:00:00+00:00;0.000144352;0.00E+00;0.00017184;0.000196;0.000114155;0.7538;0.214;0.0001;0.664763974;0.340971753;0.0001;0.811433624;0.0001
2017-10-12 12:00:00+00:00;0.000142832;0.00E+00;0.000176507;0.000195;0.000114155;0.77719;0.551;0.0001;0.708802453;0.34469637;0.0001;0.845604695;0.0001
2017-10-12 13:00:00+00:00;0.000143351;0.00E+00;0.000181174;0.000185;0.000114155;0.75322;0.699;0.0001;0.737122976;0.565803176;0.0001;0.772804229;0.0001
2017-10-12 14:00:00+00:00;0.000147382;0.00E+00;0.000185842;1.99E-04;0.000114155;0.66798;0.574;0.0001;0.71707729;0.569189193;0.0001;0.553631558;0.0001
2017-10-12 15:00:00+00:00;0.000149515;0.00E+00;0.000190509;2.16E-04;0.000114155;0.62594;0.382;0.0001;0.717909003;0.562078559;0.0001;0.475281702;0.0001
2017-10-12 16:00:00+00:00;0.000148736;0.00E+00;0.000195176;2.24E-04;0.000114155;0.46056;0.238;0.0001;0.670712833;0.559369747;0.0001;0.312487067;0.0001
2017-10-12 17:00:00+00:00;0.000149605;0.00E+00;0.000199844;1.98E-04;0.000114155;0.33877;0.141;0.0001;0.656475039;0.793682014;0.0001;0.219097425;0.0001
2017-10-12 18:00:00+00:00;0.00015183;0.00E+00;0.000204511;1.37E-04;0.000114155;0.24494;0.084;0.0001;0.752911419;0.90271171;0.0001;0.133091292;0.0001
2017-10-12 19:00:00+00:00;0.000168054;0.00E+00;0.000208754;9.07E-05;0.000114155;0.02958;0.059;0.0001;0.77910332;0.897632687;0.0001;0;0.0001
2017-10-12 20:00:00+00:00;0.000162314;0.00E+00;0.000213421;6.33E-05;0.000114155;0.06385;0.025;0.0001;0.726804099;0.89797129;0.0001;0.05252168;0.0001
2017-10-12 21:00:00+00:00;1.49E-04;0.00E+00;0.000217664;4.11E-05;0.000114155;0;0.008;0.0001;0.701810428;0.891876461;0.0001;0;0.0001
2017-10-12 22:00:00+00:00;1.33E-04;0.00E+00;0.000222331;2.46E-05;0.000114155;0;0.005;0.0001;0.683103942;0.369414282;0.0001;0;0.0001
2017-10-12 23:00:00+00:00;1.17E-04;0.00E+00;0.00022615;8.08E-06;0.000114155;0;0.006;0.0001;0.598452508;0.222122612;0.0001;0;0.0001
2017-10-13 00:00:00+00:00;1.10E-04;0.00E+00;0.000230393;6.77E-06;0.000114155;0;0;0.0001;0.314302808;0.05925527;0.0001;0;0.0001
2017-10-13 01:00:00+00:00;1.02E-04;0.00E+00;0.000234212;0.00000375;0.000114155;0;0.001;0.0001;0.331853355;0.057900863;0.0001;0;0.0001
2017-10-13 02:00:00+00:00;1.02E-04;0.00E+00;0.00023803;0.00000238;0.000114155;0;0.005;0.0001;0.305407712;0.063318489;0.0001;0;0.0001
2017-10-13 03:00:00+00:00;1.07E-04;0.00E+00;0.000241425;0.0000083;0.000114155;0;0.05;0.0001;0.303208607;0.099210252;0.0001;0;0.0001
2017-10-13 04:00:00+00:00;0.000104;0.00E+00;0.000244819;0.0000249;0.000114155;0;0.113;0.0001;0.296667681;0.100226056;0.0001;0;0.0001
2017-10-13 05:00:00+00:00;0.000106;0.00E+00;0.000247789;0.0000693;0.000114155;0;0.236;0.0001;0.299035946;0.099210252;0.0001;0;0.0001
2017-10-13 06:00:00+00:00;0.000117982;0.00E+00;0.000250759;0.000143;0.000114155;0;0.129;0.0001;0.372959698;0.106998088;0.0001;0;0.0001
2017-10-13 07:00:00+00:00;0.000130392;0.00E+00;0.000252881;0.00019;0.000114155;0;0.049;0.0001;0.359525423;0.121219352;0.0001;0;0.0001
2017-10-13 08:00:00+00:00;0.000134382;0.00E+00;0.000255426;0.000168;0.000114155;0;0.003;0.0001;0.399588599;0.121896555;0.0001;0;0.0001
2017-10-13 09:00:00+00:00;0.00013873;0.00E+00;0.000257124;0.000165;0.000114155;0.26099;0.042;0.0001;0.418027246;0.110384103;0.0001;0.238134653;0.0001
2017-10-13 10:00:00+00:00;0.000138887;0.00E+00;0.000258821;0.000179;0.000114155;0.3011;0.202;0.0001;0.476811006;0.082957378;0.0001;0.239743035;0.0001
2017-10-13 11:00:00+00:00;0.000138297;0.00E+00;0.000260518;0.000196;0.000114155;0.53129;0.463;0.0001;0.469663916;0.082618777;0.0001;0.462922553;0.0001
2017-10-13 12:00:00+00:00;0.00013315;0.00E+00;0.000261366;0.000195;0.000114155;0.59189;0.791;0.0001;0.433660624;0.081602971;0.0001;0.478949943;0.0001
2017-10-13 13:00:00+00:00;0.000131473;0.00E+00;0.000262639;0.000185;0.000114155;0.53982;0.868;0.0001;0.439102;0.084311784;0.0001;0.343234448;0.0001
2017-10-13 14:00:00+00:00;0.000139317;0.00E+00;0.000263064;1.99E-04;0.000114155;0.69877;0.794;0.0001;0.471707956;0.078894159;0.0001;0.583240844;0.0001
2017-10-13 15:00:00+00:00;0.000145285;0.00E+00;0.000263912;2.16E-04;0.000114155;0.63264;0.75;0.0001;0.492176545;0.080587167;0.0001;0.447252582;0.0001
2017-10-13 16:00:00+00:00;0.000141171;0.00E+00;0.000264337;2.24E-04;0.000114155;0.5994;0.779;0.0001;0.527573673;0.297630755;0.0001;0.407748453;0.0001
2017-10-13 17:00:00+00:00;0.000142745;0.00E+00;0.000264337;1.98E-04;0.000114155;0.36352;0.624;0.0001;0.505230206;0.3514684;0.0001;0.169914784;0.0001
2017-10-13 18:00:00+00:00;0.000159706;0.00E+00;0.000264761;1.37E-04;0.000114155;0.28245;0.262;0.0001;0.770969451;0.265125007;0.0001;0.145346978;0.0001
2017-10-13 19:00:00+00:00;0.000168769;0.00E+00;0.000264761;9.07E-05;0.000114155;0.12581;0.103;0.0001;0.799797459;0.502146087;0.0001;0.074408849;0.0001
2017-10-13 20:00:00+00:00;0.000167;0.00E+00;0.000264761;6.33E-05;0.000114155;0.08401;0.09;0.0001;0.753306131;0.261400391;0.0001;0.065821404;0.0001
2017-10-13 21:00:00+00:00;1.55E-04;0.00E+00;0.000264337;4.11E-05;0.000114155;0;0.104;0.0001;0.599298319;0.466254323;0.0001;0;0.0001
2017-10-13 22:00:00+00:00;1.42E-04;0.00E+00;0.000264337;2.46E-05;0.000114155;0;0.115;0.0001;0.517395765;0.169300771;0.0001;0;0.0001
2017-10-13 23:00:00+00:00;1.23E-04;0.00E+00;0.000263912;8.08E-06;0.000114155;0;0.112;0.0001;0.48367616;0.072460731;0.0001;0;0.0001
