;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-03-04 03:00:00+00:00;7.15E-05;0;0.000151049;0.0000083;0.000114155;0;0.002;0.0001;0.538979265;0.870613882;0.0001;0;0.0001
2017-03-04 04:00:00+00:00;7.25E-05;0;0.000148079;0.0000249;0.000114155;0;0.002;0.0001;0.53959918;0.870940466;0.0001;0;0.0001
2017-03-04 05:00:00+00:00;7.81E-05;0;0.000144685;0.0000693;0.000114155;0;0.002;0.0001;0.540219095;0.871267049;0.0001;0;0.0001
2017-03-04 06:00:00+00:00;9.18E-05;0;0.000141715;0.000143;0.000114155;0;0;0.0001;0.540839009;0.871593633;0.0001;0;0.0001
2017-03-04 07:00:00+00:00;1.07E-04;0;0.000138745;0.00019;0.000114155;0;0;0.0001;0.541458925;0.871920216;0.0001;0;0.0001
2017-03-04 08:00:00+00:00;0.000118265;0;0.00013535;0.000168;0.000114155;0;0;0.0001;0.542078839;0.8722468;0.0001;0;0.0001
2017-03-04 09:00:00+00:00;0.000124915;0;0.000131956;0.000165;0.000114155;0;0.004;0.0001;0.542698754;0.872573384;0.0001;0;0.0001
2017-03-04 10:00:00+00:00;0.000126728;0;0.000128562;0.000179;0.000114155;0.0813;0.034;0.0001;0.543318669;0.872899968;0.0001;0.06938573;0.0001
2017-03-04 11:00:00+00:00;0.000127806;0;0.000125167;0.000196;0.000114155;0.10624;0.1;0.0001;0.543938584;0.87322655;0.0001;0.038696071;0.0001
2017-03-04 12:00:00+00:00;1.23E-04;0;0.000121773;0.000195;0.000114155;0.22567;0.168;0.0001;0.544558499;0.873553134;0.0001;0.080818009;0.0001
2017-03-04 13:00:00+00:00;1.22E-04;0;0.000118379;0.000185;0.000114155;0.31353;0.24;0.0001;0.545178413;0.873879718;0.0001;0.116231356;0.0001
2017-03-04 14:00:00+00:00;1.26E-04;0;0.000114984;1.99E-04;0.000114155;0.38218;0.267;0.0001;0.545798329;0.874206302;0.0001;0.129104599;0.0001
2017-03-04 15:00:00+00:00;1.28E-04;0;0.00011159;2.16E-04;0.000114155;0.41751;0.231;0.0001;0.546418243;0.874532885;0.0001;0.142779437;0.0001
2017-03-04 16:00:00+00:00;0.000126029;0;0.000108196;2.24E-04;0.000114155;0.45255;0.148;0.0001;0.547038159;0.874859469;0.0001;0.289414167;0.0001
2017-03-04 17:00:00+00:00;0.00012354;0;0.000104801;1.98E-04;0.000114155;0.40678;0.102;0.0001;0.547658073;0.875186052;0.0001;0.260776212;0.0001
2017-03-04 18:00:00+00:00;0.000128153;0;0.000101831;1.37E-04;0.000114155;0.34958;0.092;0.0001;0.548277988;0.875512636;0.0001;0.241633346;0.0001
2017-03-04 19:00:00+00:00;0.000157005;0;9.89E-05;9.07E-05;0.000114155;0.31596;0.112;0.0001;0.548897903;0.875839219;0.0001;0.228989131;0.0001
2017-03-04 20:00:00+00:00;0.000159456;0;9.59E-05;6.33E-05;0.000114155;0.22082;0.11;0.0001;0.549517817;0.876165803;0.0001;0.171989961;0.0001
2017-03-04 21:00:00+00:00;0.000147767;0;9.33E-05;4.11E-05;0.000114155;0.23484;0.088;0.0001;0.550137733;0.876492387;0.0001;0.23579315;0.0001
2017-03-04 22:00:00+00:00;1.26E-04;0;9.04E-05;2.46E-05;0.000114155;0;0.079;0.0001;0.550757647;0.87681897;0.0001;0;0.0001
2017-03-04 23:00:00+00:00;1.04E-04;0;8.83E-05;8.08E-06;0.000114155;0;0.09;0.0001;0.551377563;0.877145553;0.0001;0;0.0001
2017-03-05 00:00:00+00:00;8.70E-05;0;8.61E-05;6.77E-06;0.000114155;0;0.095;0.0001;0.551997477;0.877472137;0.0001;0;0.0001
2017-03-05 01:00:00+00:00;7.73E-05;0;8.40E-05;0.00000375;0.000114155;0;0.088;0.0001;0.552617393;0.877798721;0.0001;0;0.0001
2017-03-05 02:00:00+00:00;7.28E-05;0;8.23E-05;0.00000238;0.000114155;0;0.055;0.0001;0.553237307;0.878125304;0.0001;0;0.0001
2017-03-05 03:00:00+00:00;7.10E-05;0;8.06E-05;0.0000083;0.000114155;0;0.021;0.0001;0.553857222;0.878451888;0.0001;0;0.0001
2017-03-05 04:00:00+00:00;7.23E-05;0;7.93E-05;0.0000249;0.000114155;0;0.006;0.0001;0.554477137;0.878778472;0.0001;0;0.0001
2017-03-05 05:00:00+00:00;7.80E-05;0;7.85E-05;0.0000693;0.000114155;0;0.001;0.0001;0.555097051;0.879105055;0.0001;0;0.0001
2017-03-05 06:00:00+00:00;9.29E-05;0;7.81E-05;0.000143;0.000114155;0;0;0.0001;0.555716967;0.879431638;0.0001;0;0.0001
2017-03-05 07:00:00+00:00;1.08E-04;0;7.76E-05;0.00019;0.000114155;0;0;0.0001;0.556336881;0.879758222;0.0001;0;0.0001
2017-03-05 08:00:00+00:00;1.18E-04;0;7.76E-05;0.000168;0.000114155;0;0.001;0.0001;0.556956797;0.880084806;0.0001;0;0.0001
2017-03-05 09:00:00+00:00;1.25E-04;0;7.81E-05;0.000165;0.000114155;0;0.009;0.0001;0.557576711;0.88041139;0.0001;0;0.0001
2017-03-05 10:00:00+00:00;0.000127888;0;7.89E-05;0.000179;0.000114155;0.31503;0.028;0.0001;0.558196626;0.880737973;0.0001;0.276960808;0.0001
2017-03-05 11:00:00+00:00;1.31E-04;0;7.98E-05;0.000196;0.000114155;0.51422;0.052;0.0001;0.558816541;0.881064556;0.0001;0.456231928;0.0001
2017-03-05 12:00:00+00:00;1.27E-04;0;8.10E-05;0.000195;0.000114155;0.58735;0.084;0.0001;0.559436456;0.88139114;0.0001;0.5928658;0.0001
2017-03-05 13:00:00+00:00;1.27E-04;0;8.27E-05;0.000185;0.000114155;0.58129;0.124;0.0001;0.560056371;0.881717723;0.0001;0.489345459;0.0001
2017-03-05 14:00:00+00:00;1.29E-04;0;8.44E-05;1.99E-04;0.000114155;0.64154;0.161;0.0001;0.560676285;0.882044307;0.0001;0.627343951;0.0001
2017-03-05 15:00:00+00:00;1.28E-04;0;8.61E-05;2.16E-04;0.000114155;0.61456;0.192;0.0001;0.561296201;0.882370891;0.0001;0.575421553;0.0001
2017-03-05 16:00:00+00:00;0.000126615;0;8.83E-05;2.24E-04;0.000114155;0.52992;0.161;0.0001;0.561916115;0.882697475;0.0001;0.461795383;0.0001
2017-03-05 17:00:00+00:00;0.000125212;0;9.08E-05;1.98E-04;0.000114155;0.36644;0.098;0.0001;0.56253603;0.883024057;0.0001;0.186676337;0.0001
2017-03-05 18:00:00+00:00;0.000130537;0;9.33E-05;1.37E-04;0.000114155;0.33123;0.053;0.0001;0.563155945;0.883350641;0.0001;0.183689439;0.0001
2017-03-05 19:00:00+00:00;0.000156208;0;9.59E-05;9.07E-05;0.000114155;0.42075;0.032;0.0001;0.56377586;0.883677225;0.0001;0.321945587;0.0001
2017-03-05 20:00:00+00:00;0.000157939;0;9.84E-05;6.33E-05;0.000114155;0.24148;0.02;0.0001;0.564395775;0.884003809;0.0001;0.187296619;0.0001
2017-03-05 21:00:00+00:00;1.46E-04;0;0.000101407;4.11E-05;0.000114155;0.09988;0.005;0.0001;0.565015689;0.884330392;0.0001;0.091897205;0.0001
2017-03-05 22:00:00+00:00;1.26E-04;0;0.000103953;2.46E-05;0.000114155;0;0.003;0.0001;0.565635605;0.884656975;0.0001;0;0.0001
2017-03-05 23:00:00+00:00;1.05E-04;0;0.000106923;8.08E-06;0.000114155;0;0.006;0.0001;0.566255519;0.884983559;0.0001;0;0.0001
2017-03-06 00:00:00+00:00;8.91E-05;0;0.000109893;6.77E-06;0.000114155;0;0.005;0.0001;0.566875434;0.885310143;0.0001;0;0.0001
2017-03-06 01:00:00+00:00;7.91E-05;0;0.000113287;0.00000375;0.000114155;0;0.001;0.0001;0.567495349;0.885636726;0.0001;0;0.0001
2017-03-06 02:00:00+00:00;7.40E-05;0;0.000116257;0.00000238;0.000114155;0;0;0.0001;0.568115264;0.88596331;0.0001;0;0.0001
2017-03-06 03:00:00+00:00;7.21E-05;0;0.000119227;0.0000083;0.000114155;0;0.001;0.0001;0.568735179;0.886289894;0.0001;0;0.0001
2017-03-06 04:00:00+00:00;7.30E-05;0;0.000122197;0.0000249;0.000114155;0;0.007;0.0001;0.569355094;0.886616476;0.0001;0;0.0001
2017-03-06 05:00:00+00:00;7.63E-05;0;0.000124743;0.0000693;0.000114155;0;0.022;0.0001;0.569975009;0.88694306;0.0001;0;0.0001
2017-03-06 06:00:00+00:00;0.0000813;0;0.000127713;0.000143;0.000114155;0;0.023;0.0001;0.570594923;0.887269644;0.0001;0;0.0001
2017-03-06 07:00:00+00:00;0.0000899;0;0.000130683;0.00019;0.000114155;0;0;0.0001;0.571214838;0.887596228;0.0001;0;0.0001
2017-03-06 08:00:00+00:00;0.000103388;0;0.000133229;0.000168;0.000114155;0;0.016;0.0001;0.571834753;0.887922811;0.0001;0;0.0001
2017-03-06 09:00:00+00:00;0.000114271;0;0.000135775;0.000165;0.000114155;0;0.043;0.0001;0.572454668;0.888249395;0.0001;0;0.0001
2017-03-06 10:00:00+00:00;0.000119584;0;0.000137896;0.000179;0.000114155;0.48504;0.069;0.0001;0.573074583;0.888575978;0.0001;0.477626895;0.0001
2017-03-06 11:00:00+00:00;0.000121337;0;0.000140442;0.000196;0.000114155;0.64446;0.096;0.0001;0.573694498;0.888902562;0.0001;0.687788073;0.0001
2017-03-06 12:00:00+00:00;0.000117212;0;0.000142564;0.000195;0.000114155;0.66898;0.132;0.0001;0.574314413;0.889229145;0.0001;0.624404768;0.0001
2017-03-06 13:00:00+00:00;0.000113459;0;0.000144685;0.000185;0.000114155;0.67273;0.179;0.0001;0.574934328;0.889555729;0.0001;0.701606054;0.0001
2017-03-06 14:00:00+00:00;1.12E-04;0;0.000146382;1.99E-04;0.000114155;0.66808;0.196;0.0001;0.575554242;0.889882313;0.0001;0.682863986;0.0001
2017-03-06 15:00:00+00:00;1.11E-04;0;0.000148079;2.16E-04;0.000114155;0.62217;0.172;0.0001;0.576174157;0.890208897;0.0001;0.596702007;0.0001
2017-03-06 16:00:00+00:00;0.00010958;0;0.000149777;2.24E-04;0.000114155;0.55393;0.113;0.0001;0.576794072;0.890535479;0.0001;0.427489002;0.0001
2017-03-06 17:00:00+00:00;0.000108805;0;0.000151474;1.98E-04;0.000114155;0.43251;0.104;0.0001;0.577413987;0.890862063;0.0001;0.287152523;0.0001
2017-03-06 18:00:00+00:00;0.000116284;0;0.000153171;1.37E-04;0.000114155;0.44509;0.139;0.0001;0.578033902;0.891188647;0.0001;0.325485967;0.0001
2017-03-06 19:00:00+00:00;0.000143879;0;0.000154444;9.07E-05;0.000114155;0.37837;0.154;0.0001;0.578653817;0.891515231;0.0001;0.279060225;0.0001
2017-03-06 20:00:00+00:00;0.000144701;0;0.000155717;6.33E-05;0.000114155;0.23862;0.127;0.0001;0.579273732;0.891841814;0.0001;0.179996374;0.0001
2017-03-06 21:00:00+00:00;0.000135506;0;0.00015699;4.11E-05;0.000114155;0.16214;0.131;0.0001;0.579893646;0.892168398;0.0001;0.15071905;0.0001
2017-03-06 22:00:00+00:00;1.19E-04;0;0.000157838;2.46E-05;0.000114155;0;0.14;0.0001;0.580513562;0.892494981;0.0001;0;0.0001
2017-03-06 23:00:00+00:00;9.97E-05;0;0.000158687;8.08E-06;0.000114155;0;0.13;0.0001;0.581133476;0.892821564;0.0001;0;0.0001
2017-03-07 00:00:00+00:00;8.34E-05;0;0.000159535;6.77E-06;0.000114155;0;0.086;0.0001;0.581100674;0.893216146;0.0001;0;0.0001
2017-03-07 01:00:00+00:00;7.33E-05;0;0.000160384;0.00000375;0.000114155;0;0.056;0.0001;0.581067872;0.893610728;0.0001;0;0.0001
2017-03-07 02:00:00+00:00;6.82E-05;0;0.000160808;0.00000238;0.000114155;0;0.014;0.0001;0.58103507;0.894005309;0.0001;0;0.0001
2017-03-07 03:00:00+00:00;6.56E-05;0;0.000161233;0.0000083;0.000114155;0;0.001;0.0001;0.581002268;0.89439989;0.0001;0;0.0001
2017-03-07 04:00:00+00:00;6.53E-05;0;0.000161657;0.0000249;0.000114155;0;0;0.0001;0.580969466;0.894794472;0.0001;0;0.0001
2017-03-07 05:00:00+00:00;0.0000669;0;0.000161657;0.0000693;0.000114155;0;0;0.0001;0.580936664;0.895189053;0.0001;0;0.0001
2017-03-07 06:00:00+00:00;0.0000649;0;0.000161657;0.000143;0.000114155;0;0;0.0001;0.580903862;0.895583635;0.0001;0;0.0001
2017-03-07 07:00:00+00:00;0.0000678;0;0.000161657;0.00019;0.000114155;0;0;0.0001;0.58087106;0.895978217;0.0001;0;0.0001
2017-03-07 08:00:00+00:00;0.0000797;0;0.000161657;0.000168;0.000114155;0;0.012;0.0001;0.580838257;0.896372798;0.0001;0;0.0001
2017-03-07 09:00:00+00:00;0.0000923;0;0.000161233;0.000165;0.000114155;0;0.039;0.0001;0.580805455;0.896767379;0.0001;0;0.0001
2017-03-07 10:00:00+00:00;0.0001003;0;0.000161233;0.000179;0.000114155;0.29866;0.03;0.0001;0.580772654;0.897161961;0.0001;0.275672529;0.0001
2017-03-07 11:00:00+00:00;0.000100498;0;0.000160808;0.000196;0.000114155;0.51956;0.016;0.0001;0.580739852;0.897556543;0.0001;0.467788264;0.0001
2017-03-07 12:00:00+00:00;0.0000949;0;0.00015996;0.000195;0.000114155;0.60635;0.021;0.0001;0.58070705;0.897951123;0.0001;0.571843002;0.0001
2017-03-07 13:00:00+00:00;0.0000916;0;0.000159535;0.000185;0.000114155;0.6394;0.03;0.0001;0.580674247;0.898345705;0.0001;0.632058097;0.0001
2017-03-07 14:00:00+00:00;0.0000915;0;0.000158687;1.99E-04;0.000114155;0.6502;0.025;0.0001;0.580641445;0.898740287;0.0001;0.592951685;0.0001
2017-03-07 15:00:00+00:00;0.0000912;0;0.000158262;2.16E-04;0.000114155;0.47954;0.027;0.0001;0.580608643;0.899134869;0.0001;0.328463322;0.0001
2017-03-07 16:00:00+00:00;0.000091;0;0.000157414;2.24E-04;0.000114155;0.52473;0.022;0.0001;0.580575841;0.899529449;0.0001;0.385529292;0.0001
2017-03-07 17:00:00+00:00;0.000095;0;0.000156565;1.98E-04;0.000114155;0.53835;0.024;0.0001;0.580543039;0.899924031;0.0001;0.429254421;0.0001
2017-03-07 18:00:00+00:00;0.000102205;0;0.000155717;1.37E-04;0.000114155;0.36048;0.047;0.0001;0.580510237;0.900318613;0.0001;0.166483763;0.0001
2017-03-07 19:00:00+00:00;0.000135215;0;0.000154868;9.07E-05;0.000114155;0.17308;0.062;0.0001;0.580477435;0.900713194;0.0001;0.051989198;0.0001
2017-03-07 20:00:00+00:00;0.000140149;0;0.00015402;6.33E-05;0.000114155;0.10958;0.06;0.0001;0.580444633;0.901107775;0.0001;0.055262379;0.0001
2017-03-07 21:00:00+00:00;1.33E-04;0;0.000153171;4.11E-05;0.000114155;0.11256;0.057;0.0001;0.580411831;0.901502357;0.0001;0.104646391;0.0001
2017-03-07 22:00:00+00:00;1.17E-04;0;0.000152322;2.46E-05;0.000114155;0;0.068;0.0001;0.580379029;0.901896938;0.0001;0;0.0001
2017-03-07 23:00:00+00:00;9.60E-05;0;0.000151474;8.08E-06;0.000114155;0;0.086;0.0001;0.580346227;0.90229152;0.0001;0;0.0001
2017-03-08 00:00:00+00:00;7.92E-05;0;0.000150625;6.77E-06;0.000114155;0;0.082;0.0001;0.580313424;0.902686101;0.0001;0;0.0001
2017-03-08 01:00:00+00:00;6.92E-05;0;0.000149777;0.00000375;0.000114155;0;0.074;0.0001;0.580280622;0.903080683;0.0001;0;0.0001
2017-03-08 02:00:00+00:00;6.46E-05;0;0.000149352;0.00000238;0.000114155;0;0.07;0.0001;0.580247821;0.903475264;0.0001;0;0.0001
2017-03-08 03:00:00+00:00;6.30E-05;0;0.000148504;0.0000083;0.000114155;0;0.094;0.0001;0.580215019;0.903869846;0.0001;0;0.0001
2017-03-08 04:00:00+00:00;6.35E-05;0;0.000148079;0.0000249;0.000114155;0;0.062;0.0001;0.580182217;0.904264428;0.0001;0;0.0001
2017-03-08 05:00:00+00:00;0.000069;0;0.000147231;0.0000693;0.000114155;0;0.064;0.0001;0.580149414;0.904659008;0.0001;0;0.0001
2017-03-08 06:00:00+00:00;0.0000857;0;0.000146806;0.000143;0.000114155;0;0.109;0.0001;0.580116612;0.90505359;0.0001;0;0.0001
2017-03-08 07:00:00+00:00;0.000104;0;0.000146382;0.00019;0.000114155;0;0.207;0.0001;0.58008381;0.905448172;0.0001;0;0.0001
2017-03-08 08:00:00+00:00;0.000114;0;0.000146382;0.000168;0.000114155;0;0.31;0.0001;0.580051008;0.905842754;0.0001;0;0.0001
2017-03-08 09:00:00+00:00;0.000121;0;0.000145958;0.000165;0.000114155;0;0.289;0.0001;0.580018206;0.906237334;0.0001;0;0.0001
2017-03-08 10:00:00+00:00;0.000124247;0;0.000145958;0.000179;0.000114155;0.54715;0.194;0.0001;0.579985405;0.906631916;0.0001;0.53369087;0.0001
2017-03-08 11:00:00+00:00;0.000126337;0;0.000145958;0.000196;0.000114155;0.72128;0.146;0.0001;0.579952602;0.907026498;0.0001;0.774513078;0.0001
2017-03-08 12:00:00+00:00;0.000123524;0;0.000145958;0.000195;0.000114155;0.75546;0.19;0.0001;0.5799198;0.907421079;0.0001;0.86527469;0.0001
2017-03-08 13:00:00+00:00;0.000125129;0;0.000145958;0.000185;0.000114155;0.67802;0.245;0.0001;0.579886998;0.90781566;0.0001;0.712742507;0.0001
2017-03-08 14:00:00+00:00;0.000126;0;0.000146382;1.99E-04;0.000114155;0.65938;0.254;0.0001;0.579854196;0.908210242;0.0001;0.701128914;0.0001
2017-03-08 15:00:00+00:00;0.000127;0;0.000146806;2.16E-04;0.000114155;0.61929;0.242;0.0001;0.579821394;0.908604823;0.0001;0.565659265;0.0001
2017-03-08 16:00:00+00:00;0.000124;0;0.000147231;2.24E-04;0.000114155;0.48905;0.217;0.0001;0.579788592;0.908999405;0.0001;0.350344972;0.0001
2017-03-08 17:00:00+00:00;0.000124;0;0.000147655;1.98E-04;0.000114155;0.40604;0.207;0.0001;0.579755789;0.909393986;0.0001;0.246471548;0.0001
2017-03-08 18:00:00+00:00;0.000131;0;0.000148079;1.37E-04;0.000114155;0.32755;0.189;0.0001;0.579722987;0.909788568;0.0001;0.170548998;0.0001
2017-03-08 19:00:00+00:00;0.000149164;0;0.000148928;9.07E-05;0.000114155;0.18859;0.107;0.0001;0.579690186;0.910183149;0.0001;0.073975819;0.0001
2017-03-08 20:00:00+00:00;0.00015186;0;0.000149777;6.33E-05;0.000114155;0.09923;0.077;0.0001;0.579657384;0.910577731;0.0001;0.042217366;0.0001
2017-03-08 21:00:00+00:00;0.000139;0;0.000150625;4.11E-05;0.000114155;0.05911;0.085;0.0001;0.579624582;0.910972312;0.0001;0.055291008;0.0001
2017-03-08 22:00:00+00:00;1.19E-04;0;0.000151474;2.46E-05;0.000114155;0;0.094;0.0001;0.579591779;0.911366893;0.0001;0;0.0001
2017-03-08 23:00:00+00:00;9.85E-05;0;0.000152322;8.08E-06;0.000114155;0;0.086;0.0001;0.579558977;0.911761475;0.0001;0;0.0001
2017-03-09 00:00:00+00:00;8.32E-05;0;0.000153171;6.77E-06;0.000114155;0;0.077;0.0001;0.579526175;0.912156057;0.0001;0;0.0001
2017-03-09 01:00:00+00:00;7.49E-05;0;0.000154444;0.00000375;0.000114155;0;0.101;0.0001;0.579493373;0.912550639;0.0001;0;0.0001
2017-03-09 02:00:00+00:00;7.08E-05;0;0.000155717;0.00000238;0.000114155;0;0.135;0.0001;0.579460571;0.912945219;0.0001;0;0.0001
2017-03-09 03:00:00+00:00;6.94E-05;0;0.000156565;0.0000083;0.000114155;0;0.1;0.0001;0.579427769;0.913339801;0.0001;0;0.0001
2017-03-09 04:00:00+00:00;7.05E-05;0;0.000157838;0.0000249;0.000114155;0;0.04;0.0001;0.579394967;0.913734383;0.0001;0;0.0001
2017-03-09 05:00:00+00:00;7.49E-05;0;0.000159535;0.0000693;0.000114155;0;0.012;0.0001;0.579362165;0.914128964;0.0001;0;0.0001
2017-03-09 06:00:00+00:00;0.0000874;0;0.000160808;0.000143;0.000114155;0;0.003;0.0001;0.579329363;0.914523545;0.0001;0;0.0001
2017-03-09 07:00:00+00:00;0.000103272;0;0.000162081;0.00019;0.000114155;0;0.015;0.0001;0.579296561;0.914918127;0.0001;0;0.0001
2017-03-09 08:00:00+00:00;0.00011588;0;0.000163778;0.000168;0.000114155;0;0.04;0.0001;0.579263759;0.915312708;0.0001;0;0.0001
2017-03-09 09:00:00+00:00;0.000124439;0;0.000165476;0.000165;0.000114155;0;0.035;0.0001;0.579230956;0.91570729;0.0001;0;0.0001
2017-03-09 10:00:00+00:00;0.000126976;0;0.000166748;0.000179;0.000114155;0.30894;0.04;0.0001;0.579198154;0.916101871;0.0001;0.242282257;0.0001
2017-03-09 11:00:00+00:00;0.000128453;0;0.000168446;0.000196;0.000114155;0.51912;0.091;0.0001;0.579165353;0.916496453;0.0001;0.413270224;0.0001
2017-03-09 12:00:00+00:00;0.000124837;0;0.000170143;0.000195;0.000114155;0.70344;0.157;0.0001;0.579132551;0.916891034;0.0001;0.67096411;0.0001
2017-03-09 13:00:00+00:00;0.000124668;0;0.00017184;0.000185;0.000114155;0.7671;0.234;0.0001;0.579099749;0.917285616;0.0001;0.868299759;0.0001
2017-03-09 14:00:00+00:00;0.000127219;0;0.000173113;1.99E-04;0.000114155;0.76646;0.319;0.0001;0.579066946;0.917680197;0.0001;0.900249067;0.0001
