;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-08-15 04:00:00+00:00;1.09E-04;1.33E-04;8.78E-05;0.0000249;0.000114155;0;0.266;0.0001;0.289324108;0.412729228;0.0001;0;0.0001
2017-08-15 05:00:00+00:00;1.11E-04;1.29E-04;9.12E-05;0.0000693;0.000114155;0;0.273;0.0001;0.333204955;0.412683347;0.0001;0;0.0001
2017-08-15 06:00:00+00:00;0.000105;1.26E-04;9.46E-05;0.000143;0.000114155;0;0.24;0.0001;0.252374015;0.412637468;0.0001;0;0.0001
2017-08-15 07:00:00+00:00;0.000103;1.22E-04;9.80E-05;0.00019;0.000114155;0.285411589;0.213;0.0001;0.270897772;0.412591587;0.0001;0;0.0001
2017-08-15 08:00:00+00:00;0.000106;1.17E-04;0.000101407;0.000168;0.000114155;0.561259995;0.427;0.0001;0.298008425;0.412545707;0.0001;0;0.0001
2017-08-15 09:00:00+00:00;0.000109;1.14E-04;0.000104801;0.000165;0.000114155;0.766373812;0.639;0.0001;0.328069519;0.412499827;0.0001;0;0.0001
2017-08-15 10:00:00+00:00;0.000113;1.10E-04;0.000107771;0.000179;0.000114155;0.891849386;0.781;0.0001;0.351088523;0.412453946;0.0001;0.456508937;0.0001
2017-08-15 11:00:00+00:00;0.000111;1.06E-04;0.000111166;0.000196;0.000114155;0.971652511;0.862;0.0001;0.341235164;0.412408066;0.0001;0.652350029;0.0001
2017-08-15 12:00:00+00:00;0.000107;1.01E-04;0.00011456;0.000195;0.000114155;0.975609691;0.895;0.0001;0.361776912;0.412362186;0.0001;0.742475608;0.0001
2017-08-15 13:00:00+00:00;0.00011;9.63E-05;0.00011753;0.000185;0.000114155;0.885748734;0.91;0.0001;0.370934411;0.412316306;0.0001;0.78715243;0.0001
2017-08-15 14:00:00+00:00;0.000109;9.16E-05;0.0001205;1.99E-04;0.000114155;0.757305275;0.928;0.0001;0.393605485;0.412270425;0.0001;0.809920578;0.0001
2017-08-15 15:00:00+00:00;0.000111;8.69E-05;0.000123894;2.16E-04;0.000114155;0.557302815;0.945;0.0001;0.404683556;0.412224545;0.0001;0.818459629;0.0001
2017-08-15 16:00:00+00:00;0.00011;8.22E-05;0.000126865;2.24E-04;0.000114155;0.328281038;0.93;0.0001;0.409624152;0.412178665;0.0001;0.81390759;0.0001
2017-08-15 17:00:00+00:00;0.000113;7.75E-05;0.000129835;1.98E-04;0.000114155;0.009233418;0.922;0.0001;0.439546074;0.412132784;0.0001;0.796678286;0.0001
2017-08-15 18:00:00+00:00;0.000122;7.28E-05;0.00013238;1.37E-04;0.000114155;0;0.879;0.0001;0.629738161;0.412086904;0.0001;0.759967531;0.0001
2017-08-15 19:00:00+00:00;0.000129;6.81E-05;0.00013535;9.07E-05;0.000114155;0;0.806;0.0001;0.621443524;0.412041024;0.0001;0.684564453;0.0001
2017-08-15 20:00:00+00:00;0.000131;6.22E-05;0.000138321;6.33E-05;0.000114155;0;0.752;0.0001;0.582642447;0.411995144;0.0001;0.510074965;0.0001
2017-08-15 21:00:00+00:00;0.00013;5.75E-05;0.000140866;4.11E-05;0.000114155;0;0.709;0.0001;0.510370567;0.411949263;0.0001;0;0.0001
2017-08-15 22:00:00+00:00;0.000126;5.17E-05;0.000143412;2.46E-05;0.000114155;0;0.653;0.0001;0.414258571;0.411903383;0.0001;0;0.0001
2017-08-15 23:00:00+00:00;0.000119;4.70E-05;0.000146382;8.08E-06;0.000114155;0;0.601;0.0001;0.359132649;0.411857503;0.0001;0;0.0001
2017-08-16 00:00:00+00:00;1.10E-04;4.11E-05;0.000148928;6.77E-06;0.000114155;0;0.598;0.0001;0.312440533;0.411811622;0.0001;0;0.0001
2017-08-16 01:00:00+00:00;1.08E-04;3.52E-05;0.000151049;0.00000375;0.000114155;0;0.601;0.0001;0.28513504;0.411765743;0.0001;0;0.0001
2017-08-16 02:00:00+00:00;1.07E-04;3.05E-05;0.000153595;0.00000238;0.000114155;0;0.588;0.0001;0.289282357;0.411719862;0.0001;0;0.0001
2017-08-16 03:00:00+00:00;1.05E-04;2.47E-05;0.000156141;0.0000083;0.000114155;0;0.544;0.0001;0.269770481;0.411673982;0.0001;0;0.0001
2017-08-16 04:00:00+00:00;1.08E-04;1.88E-05;0.000158262;0.0000249;0.000114155;0;0.486;0.0001;0.278927981;0.411628102;0.0001;0;0.0001
2017-08-16 05:00:00+00:00;0.00011;1.29E-05;0.000160384;0.0000693;0.000114155;0;0.397;0.0001;0.372924567;0.411582221;0.0001;0;0.0001
2017-08-16 06:00:00+00:00;0.000109;7.04E-06;0.000162505;0.000143;0.000114155;0;0.226;0.0001;0.423235148;0.411536341;0.0001;0;0.0001
2017-08-16 07:00:00+00:00;0.000106;1.17E-06;0.000164627;0.00019;0.000114155;0.293161067;0.17;0.0001;0.417974456;0.411490461;0.0001;0;0.0001
2017-08-16 08:00:00+00:00;0.000108;0;0.000166748;0.000168;0.000114155;0.578572655;0.297;0.0001;0.472682864;0.411444581;0.0001;0;0.0001
2017-08-16 09:00:00+00:00;0.000112;0;0.000168446;0.000165;0.000114155;0.757470157;0.278;0.0001;0.496815241;0.4113987;0.0001;0;0.0001
2017-08-16 10:00:00+00:00;0.000116;0;0.000170567;0.000179;0.000114155;0.867446777;0.236;0.0001;0.443832563;0.41135282;0.0001;0.463639402;0.0001
2017-08-16 11:00:00+00:00;0.000115;0;0.000172264;0.000196;0.000114155;0.91262458;0.213;0.0001;0.392645202;0.41130694;0.0001;0.659671489;0.0001
2017-08-16 12:00:00+00:00;0.000113;0;0.000173961;0.000195;0.000114155;0.926474709;0.224;0.0001;0.354720905;0.411261059;0.0001;0.748468064;0.0001
2017-08-16 13:00:00+00:00;0.000116;0;0.000175659;0.000185;0.000114155;0.895476801;0.271;0.0001;0.385937124;0.41121518;0.0001;0.792038708;0.0001
2017-08-16 14:00:00+00:00;0.000116;0;0.000177356;1.99E-04;0.000114155;0.790941302;0.332;0.0001;0.452043695;0.411169299;0.0001;0.814663611;0.0001
2017-08-16 15:00:00+00:00;0.000115;0;0.000178629;2.16E-04;0.000114155;0.603469911;0.402;0.0001;0.467199498;0.411123419;0.0001;0.823807477;0.0001
2017-08-16 16:00:00+00:00;0.000112;0;0.000180326;2.24E-04;0.000114155;0.323499445;0.442;0.0001;0.478472407;0.411077538;0.0001;0.819016696;0.0001
2017-08-16 17:00:00+00:00;0.000112;0;0.000181599;1.98E-04;0.000114155;0.010387597;0.507;0.0001;0.469509747;0.411031658;0.0001;0.801779433;0.0001
2017-08-16 18:00:00+00:00;0.000119;0;0.000182872;1.37E-04;0.000114155;0;0.711;0.0001;0.675163813;0.410985778;0.0001;0.763540722;0.0001
2017-08-16 19:00:00+00:00;0.000127;0;0.000184145;9.07E-05;0.000114155;0;0.839;0.0001;0.686868155;0.410939897;0.0001;0.691495965;0.0001
2017-08-16 20:00:00+00:00;0.000128;0;0.000185417;6.33E-05;0.000114155;0;0.804;0.0001;0.593400422;0.410894018;0.0001;0.516433494;0.0001
2017-08-16 21:00:00+00:00;0.000126;0;0.00018669;4.11E-05;0.000114155;0;0.643;0.0001;0.497399763;0.410848137;0.0001;0;0.0001
2017-08-16 22:00:00+00:00;0.000121;0;0.000187963;2.46E-05;0.000114155;0;0.433;0.0001;0.424849539;0.410802257;0.0001;0;0.0001
2017-08-16 23:00:00+00:00;0.000112;0;0.000189236;8.08E-06;0.000114155;0;0.322;0.0001;0.36852674;0.410756377;0.0001;0;0.0001
2017-08-17 00:00:00+00:00;0.000107;0;0.000190085;6.77E-06;0.000114155;0;0.322;0.0001;0.298718201;0.410710496;0.0001;0;0.0001
2017-08-17 01:00:00+00:00;0.000104;0;0.000191358;0.00000375;0.000114155;0;0.392;0.0001;0.287320036;0.410664616;0.0001;0;0.0001
2017-08-17 02:00:00+00:00;0.000105;0;0.000192206;0.00000238;0.000114155;0;0.481;0.0001;0.272247738;0.410618736;0.0001;0;0.0001
2017-08-17 03:00:00+00:00;0.000104;0;0.000193055;0.0000083;0.000114155;0;0.554;0.0001;0.285246378;0.410572856;0.0001;0;0.0001
2017-08-17 04:00:00+00:00;0.000103;0;0.000194328;0.0000249;0.000114155;0;0.628;0.0001;0.293179165;0.410526975;0.0001;0;0.0001
2017-08-17 05:00:00+00:00;0.000105;0;0.000195176;0.0000693;0.000114155;0;0.645;0.0001;0.359063063;0.410481095;0.0001;0;0.0001
2017-08-17 06:00:00+00:00;0.000105;0;0.000196025;0.000143;0.000114155;0.000989294;0.502;0.0001;0.369793203;0.410435215;0.0001;0;0.0001
2017-08-17 07:00:00+00:00;0.000104;0;0.000196873;0.00019;0.000114155;0.296953364;0.419;0.0001;0.407592246;0.410389334;0.0001;0;0.0001
2017-08-17 08:00:00+00:00;0.000106243;0;0.000197722;0.000168;0.000114155;0.585167956;0.772;0.0001;0.466795898;0.410343455;0.0001;0;0.0001
2017-08-17 09:00:00+00:00;0.000110357;0;0.000198571;0.000165;0.000114155;0.780388823;0.896;0.0001;0.458292506;0.410297574;0.0001;0;0.0001
2017-08-17 10:00:00+00:00;0.000114295;0;0.000199419;0.000179;0.000114155;0.879977846;0.923;0.0001;0.451821021;0.410251694;0.0001;0.47084149;0.0001
2017-08-17 11:00:00+00:00;0.000113624;0;0.000199844;0.000196;0.000114155;0.882286201;0.943;0.0001;0.409415394;0.410205813;0.0001;0.664701014;0.0001
2017-08-17 12:00:00+00:00;0.000109996;0;0.000200692;0.000195;0.000114155;0.880967143;0.956;0.0001;0.349237539;0.410159933;0.0001;0.752542616;0.0001
2017-08-17 13:00:00+00:00;0.000108896;0;0.000201541;0.000185;0.000114155;0.841889992;0.968;0.0001;0.391921509;0.410114053;0.0001;0.79565169;0.0001
2017-08-17 14:00:00+00:00;0.000112122;0;0.000201965;1.99E-04;0.000114155;0.756151098;0.978;0.0001;0.454131272;0.410068172;0.0001;0.817982142;0.0001
2017-08-17 15:00:00+00:00;0.000109;0;0.000202814;2.16E-04;0.000114155;0.597699025;0.981;0.0001;0.440033175;0.410022293;0.0001;0.82707826;0.0001
2017-08-17 16:00:00+00:00;0.00011;0;0.000203238;2.24E-04;0.000114155;0.328775684;0.957;0.0001;0.432810163;0.409976412;0.0001;0.821833867;0.0001
2017-08-17 17:00:00+00:00;0.000112453;0;0.000204086;1.98E-04;0.000114155;0.011541775;0.945;0.0001;0.41642965;0.409930532;0.0001;0.801890847;0.0001
2017-08-17 18:00:00+00:00;0.00012432;0;0.000204511;1.37E-04;0.000114155;0;0.924;0.0001;0.713241198;0.409884652;0.0001;0.76590428;0.0001
2017-08-17 19:00:00+00:00;0.000129;0;0.000205359;9.07E-05;0.000114155;0;0.888;0.0001;0.753768006;0.409838771;0.0001;0.692029159;0.0001
2017-08-17 20:00:00+00:00;0.000127;0;0.000205784;6.33E-05;0.000114155;0;0.844;0.0001;0.670042293;0.409792891;0.0001;0.51510449;0.0001
2017-08-17 21:00:00+00:00;0.000124;0;0.000206208;4.11E-05;0.000114155;0;0.806;0.0001;0.582280601;0.409747011;0.0001;0;0.0001
2017-08-17 22:00:00+00:00;0.000121;0;0.000206632;2.46E-05;0.000114155;0;0.782;0.0001;0.493836966;0.409701131;0.0001;0;0.0001
2017-08-17 23:00:00+00:00;0.000115;0;0.000207481;8.08E-06;0.000114155;0;0.76;0.0001;0.410306093;0.40965525;0.0001;0;0.0001
2017-08-18 00:00:00+00:00;0.00011;0;0.000207905;6.77E-06;0.000114155;0;0.761;0.0001;0.352856003;0.40960937;0.0001;0;0.0001
2017-08-18 01:00:00+00:00;0.000107;0;0.000208329;0.00000375;0.000114155;0;0.718;0.0001;0.294111616;0.40956349;0.0001;0;0.0001
2017-08-18 02:00:00+00:00;0.000107;0;0.000208754;0.00000238;0.000114155;0;0.633;0.0001;0.32564793;0.409517609;0.0001;0;0.0001
2017-08-18 03:00:00+00:00;0.000109;0;0.000209178;0.0000083;0.000114155;0;0.556;0.0001;0.313038972;0.40947173;0.0001;0.00E+00;0.0001
2017-08-18 04:00:00+00:00;0.00011;0;0.000209602;0.0000249;0.000114155;0;0.431;0.0001;0.323991787;0.409425849;0.0001;0;0.0001
2017-08-18 05:00:00+00:00;0.00011;0;0.000210027;0.0000693;0.000114155;0;0.301;0.0001;0.368053557;0.409379969;0.0001;0;0.0001
2017-08-18 06:00:00+00:00;0.000112;0;0.000210027;0.000143;0.000114155;0;0.142;0.0001;0.389082405;0.409334088;0.0001;0;0.0001
2017-08-18 07:00:00+00:00;0.000111;0;0.000210451;0.00019;0.000114155;0.301240308;0.044;0.0001;0.421425916;0.409288208;0.0001;0;0.0001
2017-08-18 08:00:00+00:00;0.000114066;0;0.000210875;0.000168;0.000114155;0.584343542;0.047;0.0001;0.414481246;0.409242328;0.0001;0;0.0001
2017-08-18 09:00:00+00:00;0.000115136;0;0.0002113;0.000165;0.000114155;0.784016239;0.102;0.0001;0.43730541;0.409196447;0.0001;0;0.0001
2017-08-18 10:00:00+00:00;0.000118659;0;0.0002113;0.000179;0.000114155;0.900423276;0.103;0.0001;0.458348175;0.409150568;0.0001;0.45334161;0.0001
2017-08-18 11:00:00+00:00;0.00011443;0;0.000211724;0.000196;0.000114155;0.91460317;0.058;0.0001;0.453964267;0.409104687;0.0001;0.649413487;0.0001
2017-08-18 12:00:00+00:00;0.000114934;0;0.000211724;0.000195;0.000114155;0.937027188;0.017;0.0001;0.388483967;0.409058807;0.0001;0.735066609;0.0001
2017-08-18 13:00:00+00:00;0.000117396;0;0.000212148;0.000185;0.000114155;0.891189855;0.001;0.0001;0.360983633;0.409012927;0.0001;0.777037674;0.0001
2017-08-18 14:00:00+00:00;0.000114692;0;0.000212572;1.99E-04;0.000114155;0.793579423;0;0.0001;0.414745672;0.408967046;0.0001;0.798460902;0.0001
2017-08-18 15:00:00+00:00;0.000114706;0;0.000212572;2.16E-04;0.000114155;0.606108032;0.013;0.0001;0.474088498;0.408921166;0.0001;0.799861529;0.0001
2017-08-18 16:00:00+00:00;0.000114874;0;0.000212997;2.24E-04;0.000114155;0.326961976;0.09;0.0001;0.491916396;0.408875286;0.0001;0.639553391;0.0001
2017-08-18 17:00:00+00:00;0.000115838;0;0.000212997;1.98E-04;0.000114155;0.016982896;0.147;0.0001;0.478583745;0.408829406;0.0001;0.630855178;0.0001
2017-08-18 18:00:00+00:00;0.000126754;0;0.000213421;1.37E-04;0.000114155;0;0.072;0.0001;0.667425864;0.408783525;0.0001;0.637866272;0.0001
2017-08-18 19:00:00+00:00;0.000134;0;0.000213845;9.07E-05;0.000114155;0;0.043;0.0001;0.690806716;0.408737645;0.0001;0.661239237;0.0001
2017-08-18 20:00:00+00:00;0.000133;0;0.000213845;6.33E-05;0.000114155;0;0.177;0.0001;0.626036192;0.408691765;0.0001;0.487386398;0.0001
2017-08-18 21:00:00+00:00;0.000128;0;0.00021427;4.11E-05;0.000114155;0;0.365;0.0001;0.519082718;0.408645884;0.0001;0;0.0001
2017-08-18 22:00:00+00:00;0.000123;0;0.000214694;2.46E-05;0.000114155;0;0.394;0.0001;0.441828491;0.408600005;0.0001;0;0.0001
2017-08-18 23:00:00+00:00;0.000116;0;0.000214694;8.08E-06;0.000114155;0;0.264;0.0001;0.430277237;0.408554124;0.0001;0;0.0001
2017-08-19 00:00:00+00:00;0.00011;0;0.000215118;6.77E-06;0.000114155;0;0.135;0.0001;0.34927929;0.408508244;0.0001;0;0.0001
2017-08-19 01:00:00+00:00;0.000109;0;0.000215542;0.00000375;0.000114155;0;0.079;0.0001;0.270535926;0.408462364;0.0001;0;0.0001
2017-08-19 02:00:00+00:00;0.000108;0;0.000215967;0.00000238;0.000114155;0;0.055;0.0001;0.267668988;0.408416484;0.0001;0;0.0001
2017-08-19 03:00:00+00:00;0.000106;0;0.000215967;0.0000083;0.000114155;0;0.046;0.0001;0.254002324;0.408370603;0.0001;0.00E+00;0.0001
2017-08-19 04:00:00+00:00;0.000105;0;0.000216391;0.0000249;0.000114155;0;0.048;0.0001;0.267432395;0.408324723;0.0001;0;0.0001
2017-08-19 05:00:00+00:00;0.000107;0;0.000216815;0.0000693;0.000114155;0;0.056;0.0001;0.341249082;0.408278843;0.0001;0;0.0001
2017-08-19 06:00:00+00:00;0.000107;0;0.00021724;0.000143;0.000114155;0.003462532;0.046;0.0001;0.380425923;0.408232962;0.0001;0;0.0001
2017-08-19 07:00:00+00:00;0.00011;0;0.000218088;0.00019;0.000114155;0.287719945;0.053;0.0001;0.416540988;0.408187082;0.0001;0;0.0001
2017-08-19 08:00:00+00:00;0.000112461;0;0.000218513;0.000168;0.000114155;0.586322133;0.069;0.0001;0.438223943;0.408141202;0.0001;0;0.0001
2017-08-19 09:00:00+00:00;0.000117813;0;0.000218937;0.000165;0.000114155;0.782037648;0.045;0.0001;0.389388583;0.408095322;0.0001;0;0.0001
2017-08-19 10:00:00+00:00;0.000116977;0;0.000219785;0.000179;0.000114155;0.877999258;0.039;0.0001;0.379451721;0.408049441;0.0001;0.342731859;0.0001
2017-08-19 11:00:00+00:00;0.000117513;0;0.00022021;0.000196;0.000114155;0.897125626;0.076;0.0001;0.448647906;0.408003561;0.0001;0.467666205;0.0001
2017-08-19 12:00:00+00:00;0.000115645;0;0.000220634;0.000195;0.000114155;0.92779377;0.143;0.0001;0.390181861;0.407957681;0.0001;0.515215903;0.0001
2017-08-19 13:00:00+00:00;0.000115967;0;0.000221483;0.000185;0.000114155;0.887397559;0.195;0.0001;0.402317637;0.4079118;0.0001;0.732376769;0.0001
2017-08-19 14:00:00+00:00;0.000118598;0;0.000221907;1.99E-04;0.000114155;0.788303183;0.192;0.0001;0.452628217;0.407865921;0.0001;0.494620319;0.0001
2017-08-19 15:00:00+00:00;0.000118;0;0.000222331;2.16E-04;0.000114155;0.600172263;0.127;0.0001;0.468953061;0.40782004;0.0001;0.619371628;0.0001
2017-08-19 16:00:00+00:00;0.000116042;0;2.23E-04;2.24E-04;0.000114155;0.324818505;0.044;0.0001;0.469871593;0.40777416;0.0001;0.734509542;0.0001
2017-08-19 17:00:00+00:00;0.000116286;0;2.24E-04;1.98E-04;0.000114155;0.012036421;0.018;0.0001;0.460797598;0.40772828;0.0001;0.732925878;0.0001
2017-08-19 18:00:00+00:00;0.000125986;0.00E+00;2.24E-04;1.37E-04;0.000114155;0;0.153;0.0001;0.73631587;0.407682399;0.0001;0.707117732;0.0001
2017-08-19 19:00:00+00:00;0.000135875;0.00E+00;2.24E-04;9.07E-05;0.000114155;0;0.577;0.0001;0.713241198;0.407636519;0.0001;0.627401359;0.0001
2017-08-19 20:00:00+00:00;0.000135164;0.00E+00;0.000224877;6.33E-05;0.000114155;0;0.655;0.0001;0.632479843;0.407590639;0.0001;0.487450063;0.0001
2017-08-19 21:00:00+00:00;0.000130756;0.00E+00;0.000225301;4.11E-05;0.000114155;0;0.474;0.0001;0.560875989;0.407544759;0.0001;0;0.0001
2017-08-19 22:00:00+00:00;0.000125;0.00E+00;0.000225726;2.46E-05;0.000114155;0;0.254;0.0001;0.437068818;0.407498878;0.0001;0;0.0001
2017-08-19 23:00:00+00:00;0.000114;0.00E+00;0.00022615;8.08E-06;0.000114155;0;0.158;0.0001;0.340024371;0.407452998;0.0001;0;0.0001
2017-08-20 00:00:00+00:00;0.00011;0.00E+00;0.00022615;6.77E-06;0.000114155;0;0.102;0.0001;0.30473042;0.407407118;0.0001;0;0.0001
2017-08-20 01:00:00+00:00;0.000108;0.00E+00;0.00022615;0.00000375;0.000114155;0;0.055;0.0001;0.234351275;0.407361237;0.0001;0;0.0001
2017-08-20 02:00:00+00:00;0.00011;0.00E+00;0.00022615;0.00000238;0.000114155;0;0.028;0.0001;0.249688001;0.407315357;0.0001;0;0.0001
2017-08-20 03:00:00+00:00;1.09E-04;0.00E+00;0.00022615;0.0000083;0.000114155;0;0.016;0.0001;0.267112301;0.407269477;0.0001;0.00E+00;0.0001
2017-08-20 04:00:00+00:00;0.000107;0.00E+00;0.00022615;0.0000249;0.000114155;0;0.011;0.0001;0.263730427;0.407223597;0.0001;0;0.0001
2017-08-20 05:00:00+00:00;0.000107;0.00E+00;0.000225726;0.0000693;0.000114155;0;0.01;0.0001;0.282866541;0.407177716;0.0001;0;0.0001
2017-08-20 06:00:00+00:00;0.000108;0.00E+00;0.000225301;0.000143;0.000114155;0.007419712;0.01;0.0001;0.274641493;0.407131836;0.0001;0;0.0001
2017-08-20 07:00:00+00:00;0.000109168;0.00E+00;0.000224877;0.00019;0.000114155;0.305197488;0.004;0.0001;0.393327143;0.407085956;0.0001;0;0.0001
2017-08-20 08:00:00+00:00;0.000114264;0.00E+00;0.000224453;0.000168;0.000114155;0.593741846;0;0.0001;0.411489053;0.407040075;0.0001;0;0.0001
2017-08-20 09:00:00+00:00;0.000116142;0.00E+00;0.000223604;0.000165;0.000114155;0.785335298;0;0.0001;0.423652662;0.406994196;0.0001;0;0.0001
2017-08-20 10:00:00+00:00;0.000119229;0.00E+00;0.000222756;0.000179;0.000114155;0.91262458;0.001;0.0001;0.408427277;0.406948315;0.0001;0.465151443;0.0001
2017-08-20 11:00:00+00:00;0.000118645;0.00E+00;0.000221907;0.000196;0.000114155;0.938676013;0;0.0001;0.445711382;0.406902435;0.0001;0.655031912;0.0001
2017-08-20 12:00:00+00:00;0.000116098;0.00E+00;0.000221058;0.000195;0.000114155;0.910151342;0;0.0001;0.371672022;0.406856555;0.0001;0.745125659;0.0001
2017-08-20 13:00:00+00:00;0.000114654;0.00E+00;0.00022021;0.000185;0.000114155;0.830018453;0;0.0001;0.413771469;0.406810674;0.0001;0.788377978;0.0001
2017-08-20 14:00:00+00:00;0.000114367;0.00E+00;0.000218937;1.99E-04;0.000114155;0.759943395;0;0.0001;0.422427951;0.406764794;0.0001;0.810055866;0.0001
2017-08-20 15:00:00+00:00;0.000106;0.00E+00;0.000217664;2.16E-04;0.000114155;0.601656205;0.024;0.0001;0.443568138;0.406718914;0.0001;0.8150456;0.0001
2017-08-20 16:00:00+00:00;0.00011;0.00E+00;0.000216391;2.24E-04;0.000114155;0.32844592;0.1;0.0001;0.433923537;0.406673034;0.0001;0.807318277;0.0001
2017-08-20 17:00:00+00:00;0.000114816;0.00E+00;0.000215118;1.98E-04;0.000114155;0.012860834;0.15;0.0001;0.449135007;0.406627153;0.0001;0.789571695;0.0001
2017-08-20 18:00:00+00:00;0.000124743;0.00E+00;0.000213845;1.37E-04;0.000114155;0;0.094;0.0001;0.666604752;0.406581273;0.0001;0.754261567;0.0001
2017-08-20 19:00:00+00:00;0.000133445;0.00E+00;0.000212572;9.07E-05;0.000114155;0;0.197;0.0001;0.661664155;0.406535393;0.0001;0.67569912;0.0001
2017-08-20 20:00:00+00:00;0.000132953;0.00E+00;0.0002113;6.33E-05;0.000114155;0;0.441;0.0001;0.60635731;0.406489512;0.0001;0.50046157;0.0001
2017-08-20 21:00:00+00:00;0.000128619;0.00E+00;0.000210027;4.11E-05;0.000114155;0;0.379;0.0001;0.515464252;0.406443632;0.0001;0;0.0001
2017-08-20 22:00:00+00:00;0.000122814;0.00E+00;0.000208754;2.46E-05;0.000114155;0;0.177;0.0001;0.437124486;0.406397752;0.0001;0;0.0001
2017-08-20 23:00:00+00:00;0.000116;0.00E+00;0.000207057;8.08E-06;0.000114155;0;0.074;0.0001;0.400243978;0.406351872;0.0001;0;0.0001
2017-08-21 00:00:00+00:00;0.000112;0.00E+00;0.000205784;6.77E-06;0.000114155;0;0.06;0.0001;0.322433064;0.406305991;0.0001;0;0.0001
2017-08-21 01:00:00+00:00;0.00011;0.00E+00;0.000204511;0.00000375;0.000114155;0;0.083;0.0001;0.304340739;0.406260111;0.0001;0;0.0001
2017-08-21 02:00:00+00:00;0.000108;0.00E+00;0.000203238;0.00000238;0.000114155;0;0.101;0.0001;0.305815959;0.406214231;0.0001;0;0.0001
2017-08-21 03:00:00+00:00;0.000108;0.00E+00;0.000201965;0.0000083;0.000114155;0;0.094;0.0001;0.292121461;0.40616835;0.0001;0.00E+00;0.0001
2017-08-21 04:00:00+00:00;0.00011;0.00E+00;0.000201116;0.0000249;0.000114155;0;0.076;0.0001;0.294835309;0.406122471;0.0001;0;0.0001
2017-08-21 05:00:00+00:00;0.00011;0.00E+00;0.000199844;0.0000693;0.000114155;0;0.064;0.0001;0.356307463;0.40607659;0.0001;0;0.0001
2017-08-21 06:00:00+00:00;0.000109;0.00E+00;0.000198995;0.000143;0.000114155;0.009892949;0.045;0.0001;0.321765039;0.40603071;0.0001;0;0.0001
2017-08-21 07:00:00+00:00;0.000106644;0.00E+00;0.000197722;0.00019;0.000114155;0.300251013;0.036;0.0001;0.361582072;0.40598483;0.0001;0;0.0001
2017-08-21 08:00:00+00:00;0.000109669;0.00E+00;0.000196873;0.000168;0.000114155;0.579891716;0.037;0.0001;0.391336986;0.405938949;0.0001;0;0.0001
2017-08-21 09:00:00+00:00;0.000111412;0.00E+00;0.000196449;0.000165;0.000114155;0.790281772;0.016;0.0001;0.426436098;0.405893069;0.0001;0;0.0001
2017-08-21 10:00:00+00:00;0.000113005;0.00E+00;0.000195601;0.000179;0.000114155;0.891849386;0.017;0.0001;0.337087846;0.405847189;0.0001;0.458315428;0.0001
2017-08-21 11:00:00+00:00;0.000113667;0.00E+00;0.000194752;0.000196;0.000114155;0.953020789;0.029;0.0001;0.294167285;0.405801309;0.0001;0.648569928;0.0001
2017-08-21 12:00:00+00:00;0.000111;0.00E+00;0.000194328;0.000195;0.000114155;0.95499938;0.048;0.0001;0.320081062;0.405755428;0.0001;0.735758965;0.0001
2017-08-21 13:00:00+00:00;0.000112;0.00E+00;0.000193903;0.000185;0.000114155;0.907348339;0.051;0.0001;0.322015549;0.405709548;0.0001;0.780061755;0.0001
2017-08-21 14:00:00+00:00;0.00011;0.00E+00;0.000193479;1.99E-04;0.000114155;0.797206837;0.045;0.0001;0.324673728;0.405663668;0.0001;0.804031578;0.0001
2017-08-21 15:00:00+00:00;0.00011;0.00E+00;0.000193479;2.16E-04;0.000114155;0.609405681;0.055;0.0001;0.364365506;0.405617787;0.0001;0.809005396;0.0001
2017-08-21 16:00:00+00:00;0.000111;0.00E+00;0.000193055;2.24E-04;0.000114155;0.326797094;0.094;0.0001;0.395915737;0.405571907;0.0001;0.801612313;0.0001
2017-08-21 17:00:00+00:00;0.000111;0.00E+00;0.000193055;1.98E-04;0.000114155;0.013190599;0.023;0.0001;0.397961561;0.405526027;0.0001;0.782823219;0.0001
2017-08-21 18:00:00+00:00;0.000120483;0.00E+00;0.000193055;1.37E-04;0.000114155;0;0.48;0.0001;0.613844749;0.405480147;0.0001;7.51E-01;0.0001
2017-08-21 19:00:00+00:00;0.000128112;0.00E+00;0.000193055;9.07E-05;0.000114155;0;0.871;0.0001;0.601625472;0.405434266;0.0001;0.674656608;0.0001
2017-08-21 20:00:00+00:00;0.000126763;0.00E+00;0.000193479;6.33E-05;0.000114155;0;0.867;0.0001;0.557855962;0.405388386;0.0001;0.501512041;0.0001
2017-08-21 21:00:00+00:00;0.000123262;0.00E+00;0.000193479;4.11E-05;0.000114155;0;0.762;0.0001;0.461242948;0.405342506;0.0001;0;0.0001
2017-08-21 22:00:00+00:00;0.00012;0.00E+00;0.000193903;2.46E-05;0.000114155;0;0.558;0.0001;0.388136038;0.405296625;0.0001;0;0.0001
2017-08-21 23:00:00+00:00;0.000113;0.00E+00;0.000194328;8.08E-06;0.000114155;0;0.289;0.0001;0.339954784;0.405250746;0.0001;0;0.0001
2017-08-22 00:00:00+00:00;0.00011;0.00E+00;0.000194752;6.77E-06;0.000114155;0;0.162;0.0001;0.320693417;0.405219463;0.0001;0;0.0001
