;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-07-12 10:00:00+00:00;0.000121;1.17E-05;0.000106074;0.000179;0.000114155;0.07241;0.701;0.0001;0.646762327;0.224154221;0.0001;0.070129029;0.0001
2017-07-12 11:00:00+00:00;0.000125;2.11E-05;0.000106074;0.000196;0.000114155;0.56064;0.784;0.0001;0.630691947;0.22178401;0.0001;0.484856665;0.0001
2017-07-12 12:00:00+00:00;0.000123;3.05E-05;0.000106074;0.000195;0.000114155;0.61066;0.777;0.0001;0.730652532;0.216027784;0.0001;0.498344401;0.0001
2017-07-12 13:00:00+00:00;0.000127;3.99E-05;0.000106498;0.000185;0.000114155;0.7073;0.745;0.0001;0.729073688;0.226863032;0.0001;0.634391477;0.0001
2017-07-12 14:00:00+00:00;0.000133;5.05E-05;0.000106923;1.99E-04;0.000114155;0.65917;0.717;0.0001;0.672827357;0.235666673;0.0001;0.510203531;0.0001
2017-07-12 15:00:00+00:00;0.000134;6.10E-05;0.000107347;2.16E-04;0.000114155;0.60852;0.698;0.0001;0.737334428;0.243454508;0.0001;0.405126959;0.0001
2017-07-12 16:00:00+00:00;0.000131;7.04E-05;0.000108196;2.24E-04;0.000114155;0.51391;0.663;0.0001;0.724590898;0.491649438;0.0001;0.27041156;0.0001
2017-07-12 17:00:00+00:00;0.000122;8.10E-05;0.000109044;1.98E-04;0.000114155;0.41219;0.672;0.0001;0.688869544;0.769302703;0.0001;0.182196908;0.0001
2017-07-12 18:00:00+00:00;0.000129;9.04E-05;0.000109893;1.37E-04;0.000114155;0.26839;0.731;0.0001;0.860216451;0.890522055;0.0001;0.096996527;0.0001
2017-07-12 19:00:00+00:00;0.00013;9.98E-05;0.000111166;9.07E-05;0.000114155;0.0885;0.733;0.0001;0.856748631;0.902373109;0.0001;1.69E-02;0.0001
2017-07-12 20:00:00+00:00;0.000128;0.000109177;0.000112438;6.33E-05;0.000114155;0.00054;0.661;0.0001;0.805393898;0.900680101;0.0001;0;0.0001
2017-07-12 21:00:00+00:00;0.000122704;0.000118568;0.000113711;4.11E-05;0.000114155;0;0.599;0.0001;0.711072042;0.862079526;0.0001;0;0.0001
2017-07-12 22:00:00+00:00;0.000114;0.000126786;0.000114984;2.46E-05;0.000114155;0;0.535;0.0001;0.634032895;0.34029455;0.0001;0;0.0001
2017-07-12 23:00:00+00:00;0.000104;0.000135004;0.000116681;8.08E-06;0.000114155;0;0.473;0.0001;0.566692362;0.223477017;0.0001;0;0.0001
2017-07-13 00:00:00+00:00;0.0000951;0.000142047;0.000117954;6.77E-06;0.000114155;0;0.432;0.0001;0.263300496;0.181829028;0.0001;0;0.0001
2017-07-13 01:00:00+00:00;0.0000894;0.000147917;0.000119652;0.00000375;0.000114155;0;0.361;0.0001;0.229482213;0.174718395;0.0001;0;0.0001
2017-07-13 02:00:00+00:00;0.0000863;1.54E-04;0.000121349;0.00000238;0.000114155;0;0.295;0.0001;0.230017892;0.17776581;0.0001;0;0.0001
2017-07-13 03:00:00+00:00;0.0000842;1.58E-04;0.000123046;0.0000083;0.000114155;0;0.242;0.0001;0.223716611;0.178781613;0.0001;0;0.0001
2017-07-13 04:00:00+00:00;0.0000836;1.62E-04;0.000124743;0.0000249;0.000114155;0;0.24;0.0001;0.228185304;0.217043589;0.0001;0;0.0001
2017-07-13 05:00:00+00:00;0.0000854;1.64E-04;0.000126865;0.0000693;0.000114155;0;0.229;0.0001;0.283726795;0.21535058;0.0001;0;0.0001
2017-07-13 06:00:00+00:00;0.0000878;1.67E-04;0.000128562;0.000143;0.000114155;0;0.211;0.0001;0.281020204;0.216366385;0.0001;0;0.0001
2017-07-13 07:00:00+00:00;0.000093;1.67E-04;0.000130259;0.00019;0.000114155;0;0.144;0.0001;0.342115844;0.253612554;0.0001;0;0.0001
2017-07-13 08:00:00+00:00;0.000107976;1.66E-04;0.00013238;0.000168;0.000114155;0;0.345;0.0001;0.354521049;0.251242344;0.0001;0;0.0001
2017-07-13 09:00:00+00:00;0.000118233;1.63E-04;0.000134078;0.000165;0.000114155;0;0.633;0.0001;0.373495375;0.254289758;0.0001;0;0.0001
2017-07-13 10:00:00+00:00;0.000124604;1.61E-04;0.000135775;0.000179;0.000114155;0;0.732;0.0001;0.388635366;0.22178401;0.0001;0;0.0001
2017-07-13 11:00:00+00:00;0.000129054;1.56E-04;0.000137896;0.000196;0.000114155;0.52858;0.81;0.0001;0.38577371;0.220091003;0.0001;0.445671148;0.0001
2017-07-13 12:00:00+00:00;0.000126342;1.51E-04;0.000139593;0.000195;0.000114155;0.7322;0.847;0.0001;0.297330231;0.22178401;0.0001;0.700633447;0.0001
2017-07-13 13:00:00+00:00;0.000130632;1.46E-04;0.000141291;0.000185;0.000114155;0.4309;0.856;0.0001;0.404155971;0.225508627;0.0001;0.2144631;0.0001
2017-07-13 14:00:00+00:00;0.000135957;1.39E-04;0.000142988;1.99E-04;0.000114155;0.35407;0.854;0.0001;0.466069226;0.232957861;0.0001;0.104086811;0.0001
2017-07-13 15:00:00+00:00;0.000137;1.31E-04;0.000144685;2.16E-04;0.000114155;0.40486;0.846;0.0001;0.476148455;0.232957861;0.0001;0.134391477;0.0001
2017-07-13 16:00:00+00:00;0.000134;1.24E-04;0.000145958;2.24E-04;0.000114155;0.57785;0.827;0.0001;0.469001365;0.448647043;0.0001;0.357006604;0.0001
2017-07-13 17:00:00+00:00;0.000127181;1.16E-04;1.48E-04;1.98E-04;0.000114155;0.59101;0.784;0.0001;0.503468103;0.763885078;0.0001;0.405972755;0.0001
2017-07-13 18:00:00+00:00;0.000136309;1.09E-04;1.49E-04;1.37E-04;0.000114155;0.50379;0.777;0.0001;0.721644661;0.890183453;0.0001;0.332748475;0.0001
2017-07-13 19:00:00+00:00;0.000135211;1.01E-04;1.50E-04;9.07E-05;0.000114155;0.274;0.75;0.0001;0.705038601;0.887136039;0.0001;1.56E-01;0.0001
2017-07-13 20:00:00+00:00;0.000132308;9.27E-05;1.51E-04;6.33E-05;0.000114155;0.34593;0.704;0.0001;0.59387104;0.860725118;0.0001;0.285599885;0.0001
2017-07-13 21:00:00+00:00;0.000127488;8.45E-05;1.52E-04;4.11E-05;0.000114155;0;0.651;0.0001;0.488736921;0.846503854;0.0001;0;0.0001
2017-07-13 22:00:00+00:00;0.000119325;7.63E-05;1.53E-04;2.46E-05;0.000114155;0;0.569;0.0001;0.398009754;0.324041676;0.0001;0;0.0001
2017-07-13 23:00:00+00:00;0.000108;6.81E-05;1.54E-04;8.08E-06;0.000114155;0;0.402;0.0001;0.382432763;0.205531135;0.0001;0;0.0001
2017-07-14 00:00:00+00:00;0.0000996;6.10E-05;1.55E-04;6.77E-06;0.000114155;0;0.3;0.0001;0.329174958;0.1757342;0.0001;0;0.0001
2017-07-14 01:00:00+00:00;0.0000934;5.40E-05;1.55E-04;0.00000375;0.000114155;0;0.241;0.0001;0.321943287;0.174718395;0.0001;0;0.0001
2017-07-14 02:00:00+00:00;0.0000901;4.70E-05;1.56E-04;0.00000238;0.000114155;0;0.216;0.0001;0.331825162;0.179120216;0.0001;0;0.0001
2017-07-14 03:00:00+00:00;0.0000879;4.23E-05;1.56E-04;0.0000083;0.000114155;0;0.247;0.0001;0.304702871;0.174041192;0.0001;0;0.0001
2017-07-14 04:00:00+00:00;0.0000873;3.64E-05;1.56E-04;0.0000249;0.000114155;0;0.235;0.0001;0.277749742;0.212980371;0.0001;0;0.0001
2017-07-14 05:00:00+00:00;0.0000888;3.29E-05;1.55E-04;0.0000693;0.000114155;0;0.205;0.0001;0.342242716;0.21535058;0.0001;0;0.0001
2017-07-14 06:00:00+00:00;0.0000925;2.93E-05;1.55E-04;0.000143;0.000114155;0;0.191;0.0001;0.325946786;0.212980371;0.0001;0;0.0001
2017-07-14 07:00:00+00:00;0.0000972;2.82E-05;1.54E-04;0.00019;0.000114155;0;0.115;0.0001;0.374566735;0.25259675;0.0001;0;0.0001
2017-07-14 08:00:00+00:00;0.000112;2.70E-05;1.53E-04;0.000168;0.000114155;0;0.397;0.0001;0.431799844;0.25259675;0.0001;0;0.0001
2017-07-14 09:00:00+00:00;0.000123;2.70E-05;1.52E-04;0.000165;0.000114155;0;0.702;0.0001;0.439539002;0.253612554;0.0001;0;0.0001
2017-07-14 10:00:00+00:00;0.000128;2.93E-05;1.51E-04;0.000179;0.000114155;0;0.823;0.0001;0.449392682;0.220768205;0.0001;0;0.0001
2017-07-14 11:00:00+00:00;0.000132;3.17E-05;1.49E-04;0.000196;0.000114155;0.44293;0.896;0.0001;0.447672868;0.252935353;0.0001;0.352552682;0.0001
2017-07-14 12:00:00+00:00;0.00013;3.40E-05;1.47E-04;0.000195;0.000114155;0.47515;0.915;0.0001;0.413022873;0.260045985;0.0001;0.3297522;0.0001
2017-07-14 13:00:00+00:00;0.000134;3.87E-05;1.45E-04;0.000185;0.000114155;0.71615;0.913;0.0001;0.433759303;0.229233244;0.0001;0.688171463;0.0001
2017-07-14 14:00:00+00:00;0.000141;4.23E-05;1.43E-04;1.99E-04;0.000114155;0.42528;0.91;0.0001;0.480067373;0.232619259;0.0001;0.179344599;0.0001
2017-07-14 15:00:00+00:00;0.000142;4.81E-05;1.40E-04;2.16E-04;0.000114155;0.55403;0.91;0.0001;0.486509622;0.228894643;0.0001;0.323075816;0.0001
2017-07-14 16:00:00+00:00;0.000137;5.40E-05;1.37E-04;2.24E-04;0.000114155;0.56714;0.901;0.0001;0.478107914;0.447631238;0.0001;0.350276233;0.0001
2017-07-14 17:00:00+00:00;0.000129;5.99E-05;1.34E-04;1.98E-04;0.000114155;0.54104;0.873;0.0001;0.460909788;0.758467454;0.0001;0.345408411;0.0001
2017-07-14 18:00:00+00:00;0.000138;6.57E-05;1.30E-04;1.37E-04;0.000114155;0.54455;0.871;0.0001;0.698131157;0.886797438;0.0001;0.397118897;0.0001
2017-07-14 19:00:00+00:00;0.000136843;7.16E-05;1.26E-04;9.07E-05;0.000114155;0.405;0.867;0.0001;0.672376258;0.886120235;0.0001;2.87E-01;0.0001
2017-07-14 20:00:00+00:00;0.000134;7.87E-05;1.22E-04;6.33E-05;0.000114155;0.0044;0.85;0.0001;0.669148084;0.864449736;0.0001;0;0.0001
2017-07-14 21:00:00+00:00;0.000129598;8.57E-05;1.17E-04;4.11E-05;0.000114155;0;0.804;0.0001;0.551947082;0.844472245;0.0001;0;0.0001
2017-07-14 22:00:00+00:00;0.000121902;9.16E-05;1.12E-04;2.46E-05;0.000114155;0;0.704;0.0001;0.435775149;0.555306528;0.0001;0;0.0001
2017-07-14 23:00:00+00:00;0.000112;9.74E-05;1.07E-04;8.08E-06;0.000114155;0;0.539;0.0001;0.438411256;0.180136021;0.0001;0;0.0001
2017-07-15 00:00:00+00:00;0.000103;1.04E-04;1.01E-04;6.77E-06;0.000114155;0;0.323;0.0001;0.394908453;0.178781613;0.0001;0;0.0001
2017-07-15 01:00:00+00:00;0.0000958;1.10E-04;9.55E-05;0.00000375;0.000114155;0;0.222;0.0001;0.368716553;0.177088607;0.0001;0;0.0001
2017-07-15 02:00:00+00:00;0.0000918;1.15E-04;8.91E-05;0.00000238;0.000114155;0;0.166;0.0001;0.337830409;0.201467917;0.0001;0;0.0001
2017-07-15 03:00:00+00:00;0.0000895;1.20E-04;8.23E-05;0.0000083;0.000114155;0;0.135;0.0001;0.299021851;0.213318972;0.0001;0;0.0001
2017-07-15 04:00:00+00:00;0.0000876;1.24E-04;7.55E-05;0.0000249;0.000114155;0;0.102;0.0001;0.310496667;0.214673377;0.0001;0;0.0001
2017-07-15 05:00:00+00:00;0.0000875;1.28E-04;6.79E-05;0.0000693;0.000114155;0;0.051;0.0001;0.354239113;0.214673377;0.0001;0;0.0001
2017-07-15 06:00:00+00:00;0.0000904;1.30E-04;6.03E-05;0.000143;0.000114155;0;0.016;0.0001;0.387592201;0.211625964;0.0001;0;0.0001
2017-07-15 07:00:00+00:00;0.0000928;1.33E-04;5.18E-05;0.00019;0.000114155;0;0.008;0.0001;0.445995347;0.255305563;0.0001;0;0.0001
2017-07-15 08:00:00+00:00;0.000103977;1.33E-04;4.33E-05;0.000168;0.000114155;0;0.064;0.0001;0.40464936;0.194357285;0.0001;0;0.0001
2017-07-15 09:00:00+00:00;0.00011049;1.33E-04;3.44E-05;0.000165;0.000114155;0;0.208;0.0001;0.398658209;0.191648472;0.0001;0;0.0001
2017-07-15 10:00:00+00:00;0.000112025;1.31E-04;2.50E-05;0.000179;0.000114155;0;0.359;0.0001;0.378062748;0.193002879;0.0001;0;0.0001
2017-07-15 11:00:00+00:00;0.000112155;1.30E-04;1.57E-05;0.000196;0.000114155;0.004;0.502;0.0001;0.400208859;0.227201635;0.0001;0;0.0001
2017-07-15 12:00:00+00:00;0.000105636;1.28E-04;5.94E-06;0.000195;0.000114155;0.02189;0.584;0.0001;0.337026891;0.228556041;0.0001;0;0.0001
2017-07-15 13:00:00+00:00;0.000105607;1.24E-04;0.00E+00;0.000185;0.000114155;0.10606;0.567;0.0001;0.395909327;0.233635064;0.0001;0;0.0001
2017-07-15 14:00:00+00:00;0.000108111;1.22E-04;0;1.99E-04;0.000114155;0.24458;0.518;0.0001;0.428811317;0.235666673;0.0001;0.027155428;0.0001
2017-07-15 15:00:00+00:00;0.000107995;1.17E-04;0;2.16E-04;0.000114155;0.64524;0.522;0.0001;0.421509163;0.229571846;0.0001;0.456261585;0.0001
2017-07-15 16:00:00+00:00;0.000106752;1.13E-04;0;2.24E-04;0.000114155;0.49201;0.58;0.0001;0.432279136;0.447292637;0.0001;0.234177329;0.0001
2017-07-15 17:00:00+00:00;0.000108187;1.08E-04;0;1.98E-04;0.000114155;0.43772;0.618;0.0001;0.517508539;0.756435845;0.0001;0.204610484;0.0001
2017-07-15 18:00:00+00:00;0.000114732;1.03E-04;0;1.37E-04;0.000114155;0.11097;0.561;0.0001;0.701218362;0.868512956;0.0001;0.003257212;0.0001
2017-07-15 19:00:00+00:00;0.000113599;9.86E-05;0;9.07E-05;0.000114155;0.0174;0.621;0.0001;0.699554937;0.590182487;0.0001;0.00E+00;0.0001
2017-07-15 20:00:00+00:00;0.000110659;9.27E-05;0;6.33E-05;0.000114155;0.00031;0.697;0.0001;0.627477871;0.799099639;0.0001;0;0.0001
2017-07-15 21:00:00+00:00;0.000104543;8.80E-05;0;4.11E-05;0.000114155;0;0.668;0.0001;0.509191412;0.799099639;0.0001;0;0.0001
2017-07-15 22:00:00+00:00;0.0000961;8.34E-05;0;2.46E-05;0.000114155;0;0.506;0.0001;0.46938198;0.569189193;0.0001;0;0.0001
2017-07-15 23:00:00+00:00;0.000088;7.75E-05;0;8.08E-06;0.000114155;0;0.455;0.0001;0.440934587;0.237359681;0.0001;0;0.0001
2017-07-16 00:00:00+00:00;0.0000826;7.28E-05;0;6.77E-06;0.000114155;0;0.433;0.0001;0.379881238;0.240745696;0.0001;0;0.0001
2017-07-16 01:00:00+00:00;0.0000789;6.81E-05;0;0.00000375;0.000114155;0;0.462;0.0001;0.370309494;0.236005275;0.0001;0;0.0001
2017-07-16 02:00:00+00:00;0.0000762;6.34E-05;0;0.00000238;0.000114155;0;0.546;0.0001;0.36460028;0.17336399;0.0001;0;0.0001
2017-07-16 03:00:00+00:00;7.56E-05;5.99E-05;0;0.0000083;0.000114155;0;0.522;0.0001;0.367715678;0.185215043;0.0001;0;0.0001
2017-07-16 04:00:00+00:00;7.60E-05;5.63E-05;0;0.0000249;0.000114155;0;0.417;0.0001;0.378471556;0.194018683;0.0001;0;0.0001
2017-07-16 05:00:00+00:00;0.000078;5.40E-05;0;0.0000693;0.000114155;0;0.385;0.0001;0.385054772;0.197743301;0.0001;0;0.0001
2017-07-16 06:00:00+00:00;0.0000824;5.17E-05;0;0.000143;0.000114155;0;0.296;0.0001;0.391313762;0.193002879;0.0001;0;0.0001
2017-07-16 07:00:00+00:00;0.0000854;4.93E-05;0;0.00019;0.000114155;0;0.201;0.0001;0.441019167;0.253612554;0.0001;0;0.0001
2017-07-16 08:00:00+00:00;0.0000959;4.93E-05;0;0.000168;0.000114155;0;0.258;0.0001;0.448885196;0.252935353;0.0001;0;0.0001
2017-07-16 09:00:00+00:00;0.000102015;4.93E-05;0;0.000165;0.000114155;0;0.283;0.0001;0.46862075;0.251242344;0.0001;0;0.0001
2017-07-16 10:00:00+00:00;0.000105036;4.93E-05;0;0.000179;0.000114155;0.00018;0.196;0.0001;0.444881698;0.222461212;0.0001;0;0.0001
2017-07-16 11:00:00+00:00;0.000105847;5.05E-05;0.00E+00;0.000196;0.000114155;0.4638;0.08;0.0001;0.43767822;0.253612554;0.0001;0.366490309;0.0001
2017-07-16 12:00:00+00:00;0.000100834;5.28E-05;0.00E+00;0.000195;0.000114155;0.59124;0.009;0.0001;0.377188744;0.258014375;0.0001;0.481194551;0.0001
2017-07-16 13:00:00+00:00;0.000101803;5.52E-05;0.00E+00;0.000185;0.000114155;0.68528;0.001;0.0001;0.408314534;0.242100102;0.0001;0.633896597;0.0001
2017-07-16 14:00:00+00:00;0.000103901;5.87E-05;0.00E+00;1.99E-04;0.000114155;0.72059;0.033;0.0001;0.459810235;0.237698282;0.0001;0.750202451;0.0001
2017-07-16 15:00:00+00:00;0.000103636;6.34E-05;0.00E+00;2.16E-04;0.000114155;0.71876;0.114;0.0001;0.485381876;0.228894643;0.0001;0.738667243;0.0001
2017-07-16 16:00:00+00:00;0.000102167;6.81E-05;0.00E+00;2.24E-04;0.000114155;0.69173;0.155;0.0001;0.504271621;0.445261027;0.0001;0.640429016;0.0001
2017-07-16 17:00:00+00:00;0.000102292;7.28E-05;0.00E+00;1.98E-04;0.000114155;0.55295;0.126;0.0001;0.567354912;0.753388431;0.0001;0.372599831;0.0001
2017-07-16 18:00:00+00:00;0.000112903;7.87E-05;0.00E+00;1.37E-04;0.000114155;0.49223;0.112;0.0001;0.71379273;0.893569469;0.0001;0.329689215;0.0001
2017-07-16 19:00:00+00:00;0.000112711;8.57E-05;0.00E+00;9.07E-05;0.000114155;0.0409;0.094;0.0001;0.703924952;0.889844853;0.0001;0.00E+00;0.0001
2017-07-16 20:00:00+00:00;0.000110832;9.27E-05;0.00E+00;6.33E-05;0.000114155;0.01908;0.047;0.0001;0.655558746;0.861402323;0.0001;0.005254728;0.0001
2017-07-16 21:00:00+00:00;1.07E-04;9.98E-05;0.00E+00;4.11E-05;0.000114155;0;0.024;0.0001;0.551129468;0.853614486;0.0001;0;0.0001
2017-07-16 22:00:00+00:00;9.96E-05;1.08E-04;0.00E+00;2.46E-05;0.000114155;0;0.024;0.0001;0.466900939;0.332845315;0.0001;0;0.0001
2017-07-16 23:00:00+00:00;9.16E-05;1.16E-04;0.00E+00;8.08E-06;0.000114155;0;0.035;0.0001;0.396134877;0.179797418;0.0001;0;0.0001
2017-07-17 00:00:00+00:00;8.49E-05;1.26E-04;0.00E+00;6.77E-06;0.000114155;0;0.041;0.0001;0.365784414;0.180813224;0.0001;0;0.0001
2017-07-17 01:00:00+00:00;8.08E-05;1.35E-04;0.00E+00;0.00000375;0.000114155;0;0.051;0.0001;0.351433845;0.180813224;0.0001;0;0.0001
2017-07-17 02:00:00+00:00;7.82E-05;1.46E-04;0.00E+00;0.00000238;0.000114155;0;0.064;0.0001;0.345203049;0.178781613;0.0001;0;0.0001
2017-07-17 03:00:00+00:00;7.68E-05;1.55E-04;0.00E+00;0.0000083;0.000114155;0;0.084;0.0001;0.333502683;0.190294067;0.0001;0;0.0001
2017-07-17 04:00:00+00:00;7.65E-05;1.67E-04;0.00E+00;0.0000249;0.000114155;0;0.102;0.0001;0.338915865;0.213996174;0.0001;0;0.0001
2017-07-17 05:00:00+00:00;0.0000781;1.77E-04;0.00E+00;0.0000693;0.000114155;0;0.058;0.0001;0.37174737;0.213318972;0.0001;0;0.0001
2017-07-17 06:00:00+00:00;0.0000802;1.89E-04;0.00E+00;0.000143;0.000114155;0;0.047;0.0001;0.422904748;0.209594353;0.0001;0;0.0001
2017-07-17 07:00:00+00:00;0.00008;2.01E-04;0.00E+00;0.00019;0.000114155;0;0.045;0.0001;0.371817855;0.254289758;0.0001;0;0.0001
2017-07-17 08:00:00+00:00;0.0000889;2.14E-04;0.00E+00;0.000168;0.000114155;0;0.011;0.0001;0.363148306;0.254628358;0.0001;0;0.0001
2017-07-17 09:00:00+00:00;0.0000952;2.27E-04;0;0.000165;0.000114155;0;0.001;0.0001;0.334207525;0.25259675;0.0001;0;0.0001
2017-07-17 10:00:00+00:00;0.0000966;2.39E-04;0;0.000179;0.000114155;0.00092;0;0.0001;0.318940664;0.225170026;0.0001;0;0.0001
2017-07-17 11:00:00+00:00;0.0000977;2.52E-04;0;0.000196;0.000114155;0.34301;0;0.0001;0.313301934;0.253612554;0.0001;0.242545304;0.0001
2017-07-17 12:00:00+00:00;0.0000939;2.65E-04;0;0.000195;0.000114155;0.34824;0.002;0.0001;0.277904806;0.229233244;0.0001;0.190141986;0.0001
2017-07-17 13:00:00+00:00;0.0000925;2.78E-04;0;0.000185;0.000114155;0.69839;0.005;0.0001;0.294045671;0.23058765;0.0001;0.64822113;0.0001
2017-07-17 14:00:00+00:00;0.0000915;2.92E-04;0;1.99E-04;0.000114155;0.74575;0.003;0.0001;0.277383224;0.23058765;0.0001;0.751048246;0.0001
2017-07-17 15:00:00+00:00;0.0000901;3.05E-04;0;2.16E-04;0.000114155;0.74328;0;0.0001;0.300346952;0.231603455;0.0001;0.739351077;0.0001
2017-07-17 16:00:00+00:00;0.0000905;3.19E-04;0;2.24E-04;0.000114155;0.74441;0;0.0001;0.359962425;0.467608729;0.0001;0.747755043;0.0001
2017-07-17 17:00:00+00:00;0.0000943;3.32E-04;0;1.98E-04;0.000114155;0.7148;0.018;0.0001;0.488511371;0.750002415;0.0001;0.681504076;0.0001
2017-07-17 18:00:00+00:00;0.000107002;3.45E-04;0;1.37E-04;0.000114155;0.65103;0.099;0.0001;0.642772926;0.885443032;0.0001;0.573089312;0.0001
2017-07-17 19:00:00+00:00;0.000107441;3.58E-04;0;9.07E-05;0.000114155;0.389;0.184;0.0001;0.636922744;0.888490446;0.0001;2.69E-01;0.0001
2017-07-17 20:00:00+00:00;0.000105268;3.71E-04;0;6.33E-05;0.000114155;0.07533;0.261;0.0001;0.60923658;0.854968893;0.0001;0.046878655;0.0001
2017-07-17 21:00:00+00:00;1.01E-04;3.84E-04;0;4.11E-05;0.000114155;0;0.42;0.0001;0.549240492;0.84345644;0.0001;0;0.0001
2017-07-17 22:00:00+00:00;9.41E-05;3.96E-04;0;2.46E-05;0.000114155;0;0.601;0.0001;0.488990663;0.322348668;0.0001;0;0.0001
2017-07-17 23:00:00+00:00;8.59E-05;4.07E-04;0;8.08E-06;0.000114155;0;0.693;0.0001;0.380811628;0.180813224;0.0001;0;0.0001
2017-07-18 00:00:00+00:00;7.91E-05;4.19E-04;0;6.77E-06;0.000114155;0;0.714;0.0001;0.382263603;0.182167631;0.0001;0;0.0001
2017-07-18 01:00:00+00:00;7.43E-05;4.31E-04;0;0.00000375;0.000114155;0;0.695;0.0001;0.362372982;0.181829028;0.0001;0;0.0001
2017-07-18 02:00:00+00:00;7.15E-05;4.41E-04;0;0.00000238;0.000114155;0;0.703;0.0001;0.310595344;0.181151825;0.0001;0;0.0001
2017-07-18 03:00:00+00:00;6.99E-05;4.51E-04;0;0.0000083;0.000114155;0;0.775;0.0001;0.288970814;0.189278263;0.0001;0;0.0001
2017-07-18 04:00:00+00:00;6.96E-05;0.000460186;0;0.0000249;0.000114155;0;0.859;0.0001;0.292509117;0.190632669;0.0001;0;0.0001
2017-07-18 05:00:00+00:00;0.0000695;0.000468404;0;0.0000693;0.000114155;0;0.95;0.0001;0.306577748;0.211287362;0.0001;0;0.0001
2017-07-18 06:00:00+00:00;0.0000693;0.000476621;0;0.000143;0.000114155;0;0.946;0.0001;0.268911032;0.210610158;0.0001;0;0.0001
2017-07-18 07:00:00+00:00;0.0000653;0.000484839;0;0.00019;0.000114155;0;0.946;0.0001;0.252164004;0.252935353;0.0001;0;0.0001
2017-07-18 08:00:00+00:00;0.0000694;0.000490709;0;0.000168;0.000114155;0;0.988;0.0001;0.265626472;0.253951157;0.0001;0;0.0001
2017-07-18 09:00:00+00:00;0.0000732;0.000496579;0;0.000165;0.000114155;0;0.992;0.0001;0.281147077;0.251919547;0.0001;0;0.0001
2017-07-18 10:00:00+00:00;0.0000753;0.000501274;0;0.000179;0.000114155;0;0.993;0.0001;0.27824313;0.225508627;0.0001;0;0.0001
2017-07-18 11:00:00+00:00;0.0000764;0.00050597;0;0.000196;0.000114155;0.57699;0.991;0.0001;0.293087086;0.223477017;0.0001;0.527470352;0.0001
2017-07-18 12:00:00+00:00;0.0000762;0.000510666;0;0.000195;0.000114155;0.66709;0.984;0.0001;0.264583307;0.193002879;0.0001;0.627220213;0.0001
2017-07-18 13:00:00+00:00;0.0000757;0.000514188;0;0.000185;0.000114155;0.72487;0.976;0.0001;0.258690834;0.180813224;0.0001;0.713698285;0.0001
2017-07-18 14:00:00+00:00;0.0000754;0.00051771;0;1.99E-04;0.000114155;0.73277;0.966;0.0001;0.285192864;0.187923855;0.0001;0.713806259;0.0001
2017-07-18 15:00:00+00:00;0.0000756;0.000520057;0;2.16E-04;0.000114155;0.73704;0.956;0.0001;0.302038572;0.183183434;0.0001;0.714526085;0.0001
2017-07-18 16:00:00+00:00;0.0000767;0.000522405;0;2.24E-04;0.000114155;0.73204;0.942;0.0001;0.371803758;0.397179609;0.0001;0.696359481;0.0001
2017-07-18 17:00:00+00:00;0.0000815;0.000525927;0;1.98E-04;0.000114155;0.69498;0.906;0.0001;0.491880512;0.559369747;0.0001;0.622028469;0.0001
2017-07-18 18:00:00+00:00;0.0000973;0.000528275;0;1.37E-04;0.000114155;0.61621;0.829;0.0001;0.63272189;0.861063721;0.0001;0.50830499;0.0001
2017-07-18 19:00:00+00:00;0.0000998;0.000530623;0;9.07E-05;0.000114155;0.45581;0.752;0.0001;0.618892905;0.887813243;0.0001;3.41E-01;0.0001
2017-07-18 20:00:00+00:00;0.0000989;0.000532971;0;6.33E-05;0.000114155;0.03466;0.722;0.0001;0.596197016;0.861402323;0.0001;0.01549425;0.0001
2017-07-18 21:00:00+00:00;9.54E-05;0.000535319;0;4.11E-05;0.000114155;0;0.7;0.0001;0.545236995;0.835668606;0.0001;0;0.0001
2017-07-18 22:00:00+00:00;8.80E-05;0.000537667;0;2.46E-05;0.000114155;0;0.684;0.0001;0.43408353;0.322010067;0.0001;0;0.0001
2017-07-18 23:00:00+00:00;8.02E-05;0.000540014;0;8.08E-06;0.000114155;0;0.67;0.0001;0.39550052;0.205192534;0.0001;0;0.0001
2017-07-19 00:00:00+00:00;7.48E-05;0.000543536;0;6.77E-06;0.000114155;0;0.638;0.0001;0.347289379;0.183860636;0.0001;0;0.0001
2017-07-19 01:00:00+00:00;7.12E-05;0.000547058;0;0.00000375;0.000114155;0;0.614;0.0001;0.295018352;0.180136021;0.0001;0;0.0001
2017-07-19 02:00:00+00:00;6.94E-05;0.00055058;0;0.00000238;0.000114155;0;0.574;0.0001;0.27731274;0.17336399;0.0001;0;0.0001
2017-07-19 03:00:00+00:00;6.93E-05;0.000555276;0;0.0000083;0.000114155;0;0.493;0.0001;0.268868742;0.174379794;0.0001;0;0.0001
2017-07-19 04:00:00+00:00;6.95E-05;0.000561145;0;0.0000249;0.000114155;0;0.425;0.0001;0.271998237;0.174041192;0.0001;0;0.0001
2017-07-19 05:00:00+00:00;0.0000715;0.000565841;0;0.0000693;0.000114155;0;0.404;0.0001;0.350179228;0.218736596;0.0001;0;0.0001
