;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-10-31 14:00:00+00:00;0.000114953;0;0.000258396;1.99E-04;0.000114155;0.099285197;0.246506511;0.0001;0.257422119;0.167607763;0.0001;0.150214426;0.0001
2017-10-31 15:00:00+00:00;0.0000742;0;0.000258396;2.16E-04;0.000114155;0.10457042;0.230649367;0.0001;0.261312844;0.349775393;0.0001;0.446202997;0.0001
2017-10-31 16:00:00+00:00;0.0000902;0;0.000257972;2.24E-04;0.000114155;0.093391263;0.171545467;0.0001;0.275705701;0.382958343;0.0001;0.244732474;0.0001
2017-10-31 17:00:00+00:00;0.0000867;0;0.000257124;1.98E-04;0.000114155;0.083347533;0.08937663;0.0001;0.268107512;0.69853498;0.0001;0.053463926;0.0001
2017-10-31 18:00:00+00:00;0.000131322;0;0.000256275;1.37E-04;0.000114155;0.042524989;0.033155847;0.0001;0.439440323;0.833298395;0.0001;0;0.0001
2017-10-31 19:00:00+00:00;0.000173516;0;0.000255426;9.07E-05;0.000114155;0.066193837;0.01009091;0.0001;0.434915242;0.862079526;0.0001;0;0.0001
2017-10-31 20:00:00+00:00;0.000177;0;0.000254153;6.33E-05;0.000114155;0.043824406;0.01009091;0.0001;0.418111827;0.861740923;0.0001;0;0.0001
2017-10-31 21:00:00+00:00;0.000179;0;0.000252881;4.11E-05;0.000114155;0;0.015857144;0.0001;0.349925485;0.818061325;0.0001;0;0.0001
2017-10-31 22:00:00+00:00;1.76E-04;0;0.000251183;2.46E-05;0.000114155;0;0.017298703;0.0001;0.287504743;0.297630755;0.0001;0;0.0001
2017-10-31 23:00:00+00:00;1.47E-04;0;0.000249486;8.08E-06;0.000114155;0;0.02018182;0.0001;0.245453915;0.144244257;0.0001;0;0.0001
2017-11-01 00:00:00+00:00;1.14E-04;0;0.000247365;6.77E-06;0.000114155;0;0.018740261;0.0001;0.679636122;0.365012463;0.0001;0;0.0001
2017-11-01 01:00:00+00:00;1.21E-04;0;0.000245243;0.00000375;0.000114155;0;0.027389612;0.0001;0.672122516;0.363319454;0.0001;0;0.0001
2017-11-01 02:00:00+00:00;1.18E-04;0;0.000243122;0.00000238;0.000114155;0;0.044688315;0.0001;0.659082952;0.386005757;0.0001;0;0.0001
2017-11-01 03:00:00+00:00;1.11E-04;0;0.000240576;0.0000083;0.000114155;0;0.06919481;0.0001;0.642152665;0.387021562;0.0001;0;0.0001
2017-11-01 04:00:00+00:00;1.15E-04;0;0.000237606;0.0000249;0.000114155;0;0.072077927;0.0001;0.648496237;0.381265336;0.0001;0;0.0001
2017-11-01 05:00:00+00:00;1.17E-04;0;0.000234636;0.0000693;0.000114155;0;0.053337666;0.0001;0.613141401;0.387698766;0.0001;0.00E+00;0.0001
2017-11-01 06:00:00+00:00;0.000107;0;0.000231666;0.000143;0.000114155;0;0.023064937;0.0001;0.662578965;0.384989953;0.0001;0.007436033;0.0001
2017-11-01 07:00:00+00:00;0.0000809;0;0.000228696;0.00019;0.000114155;0;0.001441559;0.0001;0.669542796;0.456434878;0.0001;0.367681447;0.0001
2017-11-01 08:00:00+00:00;0.0000886;0;0.000224877;0.000168;0.000114155;0;0;0.0001;0.675139236;0.482845799;0.0001;0.563349238;0.0001
2017-11-01 09:00:00+00:00;0.0000811;0;0.000221483;0.000165;0.000114155;0.054474068;0.014415585;0.0001;0.680636998;0.452033058;0.0001;0.214175797;0.0001
2017-11-01 10:00:00+00:00;0.0000735;0;0.000217664;0.000179;0.000114155;0.090189277;0.047571432;0.0001;0.662663546;0.453726066;0.0001;0.826039813;0.0001
2017-11-01 11:00:00+00:00;0.0000715;0;0.000213845;0.000196;0.000114155;0.102527486;0.111000008;0.0001;0.668020338;0.452033058;0.0001;0.870221009;0.0001
2017-11-01 12:00:00+00:00;0.0000721;0;0.000210027;0.000195;0.000114155;0.10155327;0.171545467;0.0001;0.680763869;0.416141295;0.0001;0.851401116;0.0001
2017-11-01 13:00:00+00:00;0.0000923;0;0.000205784;0.000185;0.000114155;0.108180993;0.214792223;0.0001;0.695551439;0.407676257;0.0001;0.769571927;0.0001
2017-11-01 14:00:00+00:00;0.0000964;0;0.000201965;1.99E-04;0.000114155;0.108667406;0.223441574;0.0001;0.717020902;0.415802693;0.0001;0.202759107;0.0001
2017-11-01 15:00:00+00:00;0.0000849;0;0.000197722;2.16E-04;0.000114155;0.102603922;0.203259755;0.0001;0.677761245;0.405306045;0.0001;0.094509841;0.0001
2017-11-01 16:00:00+00:00;0.0000984;0;0.000193479;2.24E-04;0.000114155;0.091163492;0.15857144;0.0001;0.695819278;0.406999054;0.0001;0.251364168;0.0001
2017-11-01 17:00:00+00:00;0.0000833;0;0.000189236;1.98E-04;0.000114155;0.079650796;0.103792215;0.0001;0.653500609;0.673478467;0.0001;0;0.0001
2017-11-01 18:00:00+00:00;0.000106208;0;0.000184993;1.37E-04;0.000114155;0.077646775;0.0591039;0.0001;0.706532865;0.876977994;0.0001;0;0.0001
2017-11-01 19:00:00+00:00;0.00017408;0;0.00018075;9.07E-05;0.000114155;0.066537106;0.027389612;0.0001;0.891356337;0.869190158;0.0001;0;0.0001
2017-11-01 20:00:00+00:00;0.000195;0;0.000176507;6.33E-05;0.000114155;0.075621908;0.011532468;0.0001;0.83011973;0.857677705;0.0001;0;0.0001
2017-11-01 21:00:00+00:00;1.79E-04;0;0.000172689;4.11E-05;0.000114155;0;0.007207793;0.0001;0.720714271;0.852598682;0.0001;0;0.0001
2017-11-01 22:00:00+00:00;1.69E-04;0;0.000168446;2.46E-05;0.000114155;0;0.004324676;0.0001;0.704770761;0.307788801;0.0001;0;0.0001
2017-11-01 23:00:00+00:00;1.58E-04;0;0.000164627;8.08E-06;0.000114155;0;0.002883117;0.0001;0.673475811;0.187923855;0.0001;0;0.0001
2017-11-02 00:00:00+00:00;1.36E-04;0;0.000160808;6.77E-06;0.000114155;0;0.002883117;0.0001;0.675928658;0.396841007;0.0001;0;0.0001
2017-11-02 01:00:00+00:00;1.19E-04;0;0.00015699;0.00000375;0.000114155;0;0.002883117;0.0001;0.627195934;0.412416677;0.0001;0;0.0001
2017-11-02 02:00:00+00:00;1.19E-04;0;0.000153595;0.00000238;0.000114155;0;0.002883117;0.0001;0.591164449;0.413093881;0.0001;0;0.0001
2017-11-02 03:00:00+00:00;1.22E-04;0;0.000150201;0.0000083;0.000114155;0;0.005766234;0.0001;0.585624398;0.419188709;0.0001;0;0.0001
2017-11-02 04:00:00+00:00;1.15E-04;0;0.000146806;0.0000249;0.000114155;0;0.012974027;0.0001;0.596070145;0.420881715;0.0001;0;0.0001
2017-11-02 05:00:00+00:00;0.0000871;0;0.000143836;0.0000693;0.000114155;0;0.021623378;0.0001;0.66388997;0.419188709;0.0001;0.00E+00;0.0001
2017-11-02 06:00:00+00:00;0.0000882;0;0.000140866;0.000143;0.000114155;0;0.015857144;0.0001;0.665229168;0.387021562;0.0001;0.034717901;0.0001
2017-11-02 07:00:00+00:00;0.000083;0;0.000138321;0.00019;0.000114155;0;0.002883117;0.0001;0.695452761;0.41952731;0.0001;0.076502495;0.0001
2017-11-02 08:00:00+00:00;0.0000923;0;0.000136199;0.000168;0.000114155;0;0;0.0001;0.690462485;0.414786889;0.0001;0.195462602;0.0001
2017-11-02 09:00:00+00:00;0.0000984;0;0.000134078;0.000165;0.000114155;0.076459928;0.005766234;0.0001;0.691646618;0.421220318;0.0001;0.709041308;0.0001
2017-11-02 10:00:00+00:00;0.0000658;0;0.00013238;0.000179;0.000114155;0.098037201;0.056220783;0.0001;0.688869544;0.490972236;0.0001;0.814606707;0.0001
2017-11-02 11:00:00+00:00;0.0000821;0;0.000130683;0.000196;0.000114155;0.099971734;0.142714296;0.0001;0.694776113;0.522123577;0.0001;0.861250166;0.0001
2017-11-02 12:00:00+00:00;0.000081;0;0.000128986;0.000195;0.000114155;0.109338655;0.216233782;0.0001;0.668203598;0.52280078;0.0001;0.844071781;0.0001
2017-11-02 13:00:00+00:00;0.0000849;0;0.000128137;0.000185;0.000114155;0.108937017;0.266688331;0.0001;0.681623775;0.550904709;0.0001;0.763875893;0.0001
2017-11-02 14:00:00+00:00;0.0000903;0;0.000126865;1.99E-04;0.000114155;0.111125875;0.288311709;0.0001;0.699681807;0.55124331;0.0001;0.629666173;0.0001
2017-11-02 15:00:00+00:00;0.000081;0;0.000126016;2.16E-04;0.000114155;0.111535852;0.256597421;0.0001;0.686585858;0.555306528;0.0001;0.451217805;0.0001
2017-11-02 16:00:00+00:00;0.0000897;0;0.000125592;2.24E-04;0.000114155;0.109790324;0.181636377;0.0001;0.698441288;0.554967927;0.0001;2.49E-01;0.0001
2017-11-02 17:00:00+00:00;0.0000862;0;0.000125167;1.98E-04;0.000114155;0.110166947;0.100909098;0.0001;0.695974343;0.776751937;0.0001;0.055991849;0.0001
2017-11-02 18:00:00+00:00;0.0000937;0;0.000124743;1.37E-04;0.000114155;0.105484876;0.047571432;0.0001;0.74793524;0.884765829;0.0001;0;0.0001
2017-11-02 19:00:00+00:00;0.000185814;0;0.000124743;9.07E-05;0.000114155;0.098623676;0.018740261;0.0001;0.820942696;0.877316595;0.0001;0;0.0001
2017-11-02 20:00:00+00:00;0.000193711;0;0.000124743;6.33E-05;0.000114155;0.075724749;0.004324676;0.0001;0.767121019;0.872576174;0.0001;0;0.0001
2017-11-02 21:00:00+00:00;0.000188408;0;0.000125167;4.11E-05;0.000114155;0;0.004324676;0.0001;0.706039477;0.869528759;0.0001;0;0.0001
2017-11-02 22:00:00+00:00;1.70E-04;0;0.000125592;2.46E-05;0.000114155;0;0.004324676;0.0001;0.682131261;0.591875495;0.0001;0;0.0001
2017-11-02 23:00:00+00:00;1.14E-04;0;0.000126016;8.08E-06;0.000114155;0;0.002883117;0.0001;0.708309064;0.427315147;0.0001;0;0.0001
2017-11-03 00:00:00+00:00;1.05E-04;0;0.000126865;6.77E-06;0.000114155;0;0.004324676;0.0001;0.654304129;0.227540236;0.0001;0;0.0001
2017-11-03 01:00:00+00:00;9.33E-05;0;0.000127713;0.00000375;0.000114155;0;0.004324676;0.0001;0.659534051;0.244808914;0.0001;0;0.0001
2017-11-03 02:00:00+00:00;1.16E-04;0;0.000128562;0.00000238;0.000114155;0;0.004324676;0.0001;0.62464441;0.24616332;0.0001;0;0.0001
2017-11-03 03:00:00+00:00;1.13E-04;0;0.000129835;0.0000083;0.000114155;0;0.004324676;0.0001;0.599650738;0.245486117;0.0001;0;0.0001
2017-11-03 04:00:00+00:00;1.04E-04;0.00E+00;0.000130683;0.0000249;0.000114155;0;0.005766234;0.0001;0.597620796;0.245486117;0.0001;0;0.0001
2017-11-03 05:00:00+00:00;0.000104;0.00E+00;0.000131956;0.0000693;0.000114155;0;0.005766234;0.0001;0.654853904;0.247517726;0.0001;0;0.0001
2017-11-03 06:00:00+00:00;0.000106389;0.00E+00;0.000133653;0.000143;0.000114155;0;0.005766234;0.0001;0.687361183;0.238714088;0.0001;0.158750269;0.0001
2017-11-03 07:00:00+00:00;0.0000841;0.00E+00;0.000134926;0.00019;0.000114155;0;0.036038964;0.0001;0.632129823;0.247517726;0.0001;0.363643336;0.0001
2017-11-03 08:00:00+00:00;0.0000721;0.00E+00;0.000136623;0.000168;0.000114155;0;0.070636369;0.0001;0.6428857;0.25022654;0.0001;0.555231979;0.0001
2017-11-03 09:00:00+00:00;0.0000724;0.00E+00;0.000137896;0.000165;0.000114155;0.073566466;0.102350657;0.0001;0.614762535;0.247517726;0.0001;0.711552815;0.0001
2017-11-03 10:00:00+00:00;0.000067;0.00E+00;0.000139593;0.000179;0.000114155;0.094279314;0.131181828;0.0001;0.559432497;0.25022654;0.0001;0.817118215;0.0001
2017-11-03 11:00:00+00:00;0.0000734;0.00E+00;0.000141715;0.000196;0.000114155;0.09714915;0.170103908;0.0001;0.540444074;0.24582472;0.0001;0.862949127;0.0001
2017-11-03 12:00:00+00:00;0.0000703;0.00E+00;0.000143412;0.000195;0.000114155;0.104560692;0.243623394;0.0001;0.480659439;0.222461212;0.0001;0.844941781;0.0001
2017-11-03 13:00:00+00:00;0.0000806;0.00E+00;0.000145534;0.000185;0.000114155;0.095877528;0.299844177;0.0001;0.569638599;0.225847229;0.0001;0.765566646;0.0001
2017-11-03 14:00:00+00:00;0.0000787;0.00E+00;0.000147231;1.99E-04;0.000114155;0.084809551;0.325792231;0.0001;0.674998268;0.285102498;0.0001;0.630536173;0.0001
2017-11-03 15:00:00+00:00;0.0000919;0.00E+00;0.000149352;2.16E-04;0.000114155;0.078929515;0.283987033;0.0001;0.661338443;0.49842147;0.0001;0.453729312;0.0001
2017-11-03 16:00:00+00:00;0.0000887;0.00E+00;0.000151474;2.24E-04;0.000114155;0.077826053;0.183077935;0.0001;0.6704168;0.495035455;0.0001;0.250600866;0.0001
2017-11-03 17:00:00+00:00;0.000093;0.00E+00;0.000153595;1.98E-04;0.000114155;0.073852755;0.082168837;0.0001;0.628521035;0.745600595;0.0001;0.057674395;0.0001
2017-11-03 18:00:00+00:00;0.0000892;0;0.000155717;1.37E-04;0.000114155;0.077938622;0.031714288;0.0001;0.745355521;0.874607782;0.0001;0;0.0001
2017-11-03 19:00:00+00:00;0.000167988;0;0.000158262;9.07E-05;0.000114155;0.068181181;0.011532468;0.0001;0.862556523;0.875284986;0.0001;0;0.0001
2017-11-03 20:00:00+00:00;0.000187167;0;0.000160808;6.33E-05;0.000114155;0.045050167;0.008649351;0.0001;0.803307568;0.870544564;0.0001;0;0.0001
2017-11-03 21:00:00+00:00;0.000176675;0;0.00016293;4.11E-05;0.000114155;0;0.007207793;0.0001;0.69865274;0.866481345;0.0001;0;0.0001
2017-11-03 22:00:00+00:00;1.33E-04;0;0.000165476;2.46E-05;0.000114155;0;0.01009091;0.0001;0.701754041;0.349775393;0.0001;0;0.0001
2017-11-03 23:00:00+00:00;1.02E-04;0;0.000168021;8.08E-06;0.000114155;0;0.012974027;0.0001;0.693225462;0.229233244;0.0001;0;0.0001
2017-11-04 00:00:00+00:00;9.36E-05;0;0.000170567;6.77E-06;0.000114155;0;0.012974027;0.0001;0.663706711;0.228217439;0.0001;0;0.0001
2017-11-04 01:00:00+00:00;1.10E-04;0;0.000173537;0.00000375;0.000114155;0;0.01009091;0.0001;0.630550978;0.224154221;0.0001;0;0.0001
2017-11-04 02:00:00+00:00;1.05E-04;0;0.000176083;0.00000238;0.000114155;0;0.008649351;0.0001;0.60151152;0.224831423;0.0001;0;0.0001
2017-11-04 03:00:00+00:00;1.04E-04;0;0.000178629;0.0000083;0.000114155;0;0.007207793;0.0001;0.599989063;0.225847229;0.0001;0;0.0001
2017-11-04 04:00:00+00:00;1.08E-04;0;0.000181599;0.0000249;0.000114155;0;0.005766234;0.0001;0.601892133;0.251580946;0.0001;0;0.0001
2017-11-04 05:00:00+00:00;1.05E-04;0;0.000184569;0.0000693;0.000114155;0;0.004324676;0.0001;0.602653363;0.256659969;0.0001;0;0.0001
2017-11-04 06:00:00+00:00;0.000103907;0;0.000187539;0.000143;0.000114155;0;0.001441559;0.0001;0.544687218;0.258014375;0.0001;0.166227339;0.0001
2017-11-04 07:00:00+00:00;0.0000807;0;0.000190085;0.00019;0.000114155;0;0.002883117;0.0001;0.56292851;0.254628358;0.0001;0.377670025;0.0001
2017-11-04 08:00:00+00:00;0.0000783;0;0.000193055;0.000168;0.000114155;0;0.012974027;0.0001;0.615044471;0.254628358;0.0001;0.578270548;0.0001
2017-11-04 09:00:00+00:00;0.0000748;0;0.000196025;0.000165;0.000114155;0.077154803;0.023064937;0.0001;0.653007221;0.251242344;0.0001;0.74114921;0.0001
2017-11-04 10:00:00+00:00;0.0000826;0;0.000198995;0.000179;0.000114155;0.097434049;0.041805198;0.0001;0.655488262;0.242438704;0.0001;0.850810173;0.0001
2017-11-04 11:00:00+00:00;0.0000867;0;0.000201965;0.000196;0.000114155;0.101954909;0.066311693;0.0001;0.662762224;0.245486117;0.0001;0.897445424;0.0001
2017-11-04 12:00:00+00:00;0.0000628;0;0.000204935;0.000195;0.000114155;0.105661374;0.096584423;0.0001;0.695297695;0.456434878;0.0001;0.877804777;0.0001
2017-11-04 13:00:00+00:00;0.0000879;0;0.000207481;0.000185;0.000114155;0.107096987;0.131181828;0.0001;0.683005264;0.458466488;0.0001;0.79433408;0.0001
2017-11-04 14:00:00+00:00;0.0000883;0;0.000209602;1.99E-04;0.000114155;0.10713868;0.14848053;0.0001;0.683174426;0.459482293;0.0001;0.65521625;0.0001
2017-11-04 15:00:00+00:00;0.0000746;0;0.000212148;2.16E-04;0.000114155;0.107463881;0.15857144;0.0001;0.694184047;0.462868308;0.0001;0.472680526;0.0001
2017-11-04 16:00:00+00:00;0.0000848;0;0.000213845;2.24E-04;0.000114155;0.105755877;0.161454557;0.0001;0.68652947;0.45474187;0.0001;2.65E-01;0.0001
2017-11-04 17:00:00+00:00;0.000106145;0;0.000215542;1.98E-04;0.000114155;0.091808337;0.116766242;0.0001;0.701556686;0.739167166;0.0001;0.06269741;0.0001
2017-11-04 18:00:00+00:00;0.000120265;0;0.000216815;1.37E-04;0.000114155;0.103115351;0.051896108;0.0001;0.745524682;0.844810847;0.0001;0;0.0001
2017-11-04 19:00:00+00:00;0.000179721;0;0.000217664;9.07E-05;0.000114155;0.094800471;0.017298703;0.0001;0.752671773;0.879348204;0.0001;0;0.0001
2017-11-04 20:00:00+00:00;0.000185137;0;0.000218088;6.33E-05;0.000114155;0.074372522;0.004324676;0.0001;0.75144535;0.872914774;0.0001;0;0.0001
2017-11-04 21:00:00+00:00;0.000189649;0;0.000218088;4.11E-05;0.000114155;0;0.002883117;0.0001;0.706603349;0.8566619;0.0001;0;0.0001
2017-11-04 22:00:00+00:00;1.78E-04;0;0.000217664;2.46E-05;0.000114155;0;0.002883117;0.0001;0.686557664;0.362980853;0.0001;0;0.0001
2017-11-04 23:00:00+00:00;9.05E-05;0;0.000216815;8.08E-06;0.000114155;0;0.002883117;0.0001;0.671741901;0.239052688;0.0001;0;0.0001
2017-11-05 00:00:00+00:00;9.68E-05;0;0.000215118;6.77E-06;0.000114155;0;0.005766234;0.0001;0.397178043;0.144582858;0.0001;0;0.0001
2017-11-05 01:00:00+00:00;8.87E-05;0;0.000212997;0.00000375;0.000114155;0;0.008649351;0.0001;0.384124382;0.143905655;0.0001;0;0.0001
2017-11-05 02:00:00+00:00;9.32E-05;0;0.000210027;0.00000238;0.000114155;0;0.011532468;0.0001;0.372381727;0.142551249;0.0001;0;0.0001
2017-11-05 03:00:00+00:00;1.08E-04;0;0.000206632;0.0000083;0.000114155;0;0.012974027;0.0001;0.364727151;0.14492146;0.0001;0;0.0001
2017-11-05 04:00:00+00:00;1.02E-04;0;0.000202389;0.0000249;0.000114155;0;0.012974027;0.0001;0.367800259;0.147630272;0.0001;0;0.0001
2017-11-05 05:00:00+00:00;9.77E-05;0;0.000197298;0.0000693;0.000114155;0;0.01009091;0.0001;0.439581292;0.133747609;0.0001;0;0.0001
2017-11-05 06:00:00+00:00;1.11E-04;0;0.000191782;0.000143;0.000114155;0;0.001441559;0.0001;0.496405593;0.132054602;0.0001;0.168730639;0.0001
2017-11-05 07:00:00+00:00;1.03E-04;0;0.000184993;0.00019;0.000114155;0;0.002883117;0.0001;0.507076888;0.178781613;0.0001;0.378540024;0.0001
2017-11-05 08:00:00+00:00;0.0000952;0;0.000177356;0.000168;0.000114155;0;0.008649351;0.0001;0.537554225;0.174379794;0.0001;0.572566307;0.0001
2017-11-05 09:00:00+00:00;0.0000757;0;0.000169294;0.000165;0.000114155;0.077669011;0.024506495;0.0001;0.485001261;0.172686786;0.0001;0.445702337;0.0001
2017-11-05 10:00:00+00:00;0.0000883;0;0.000160384;0.000179;0.000114155;0.096625214;0.056220783;0.0001;0.463433119;0.147968873;0.0001;0.40532944;0.0001
2017-11-05 11:00:00+00:00;0.0000769;0;0.000150625;0.000196;0.000114155;0.101717261;0.096584423;0.0001;0.459514201;0.143228452;0.0001;0.24037427;0.0001
2017-11-05 12:00:00+00:00;8.73E-05;0;0.000140442;0.000195;0.000114155;0.106311778;0.126857152;0.0001;0.409738314;0.154402303;0.0001;0.161622908;0.0001
2017-11-05 13:00:00+00:00;1.02E-04;0;0.000129835;0.000185;0.000114155;0.1071359;0.142714296;0.0001;0.41481317;0.167269161;0.0001;0.194494112;0.0001
2017-11-05 14:00:00+00:00;1.01E-04;0;0.000119227;1.99E-04;0.000114155;0.106838493;0.142714296;0.0001;0.462700085;0.17776581;0.0001;0.23155937;0.0001
2017-11-05 15:00:00+00:00;0.0000929;0;0.000107771;2.16E-04;0.000114155;0.106903812;0.142714296;0.0001;0.507894505;0.393454993;0.0001;0.298426211;0.0001
2017-11-05 16:00:00+00:00;0.0000842;0;9.67E-05;2.24E-04;0.000114155;0.106602236;0.131181828;0.0001;0.482125508;0.399549819;0.0001;2.08E-01;0.0001
2017-11-05 17:00:00+00:00;0.0000892;0;8.49E-05;1.98E-04;0.000114155;0.104878945;0.090818188;0.0001;0.620781879;0.685668123;0.0001;0.024245078;0.0001
2017-11-05 18:00:00+00:00;0.000111384;0;7.34E-05;1.37E-04;0.000114155;0.103361337;0.037480522;0.0001;0.830683602;0.817722722;0.0001;0;0.0001
2017-11-05 19:00:00+00:00;0.000185701;0;6.19E-05;9.07E-05;0.000114155;0.096530711;0.01009091;0.0001;0.770335095;0.817384122;0.0001;0;0.0001
2017-11-05 20:00:00+00:00;0.000189988;0;5.09E-05;6.33E-05;0.000114155;0.076127777;0.004324676;0.0001;0.669895217;0.816368317;0.0001;0;0.0001
2017-11-05 21:00:00+00:00;1.86E-04;0;3.99E-05;4.11E-05;0.000114155;0;0.01009091;0.0001;0.585553913;0.786232781;0.0001;0;0.0001
2017-11-05 22:00:00+00:00;1.61E-04;0;2.93E-05;2.46E-05;0.000114155;0;0.017298703;0.0001;0.544066958;0.507563711;0.0001;0;0.0001
2017-11-05 23:00:00+00:00;1.50E-04;0;1.87E-05;8.08E-06;0.000114155;0;0.023064937;0.0001;0.474978419;0.141196843;0.0001;0;0.0001
2017-11-06 00:00:00+00:00;1.27E-04;0;8.91E-06;6.77E-06;0.000114155;0;0.028831171;0.0001;0.358792387;0.19977491;0.0001;0;0.0001
2017-11-06 01:00:00+00:00;1.27E-04;0;0;0.00000375;0.000114155;0;0.030272729;0.0001;0.317150366;0.19537309;0.0001;0;0.0001
2017-11-06 02:00:00+00:00;8.97E-05;0;0;0.00000238;0.000114155;0;0.031714288;0.0001;0.314105452;0.195711692;0.0001;0;0.0001
2017-11-06 03:00:00+00:00;9.04E-05;0;0;0.0000083;0.000114155;0;0.033155847;0.0001;0.328582893;0.195034488;0.0001;0;0.0001
2017-11-06 04:00:00+00:00;1.14E-04;0;0;0.0000249;0.000114155;0;0.031714288;0.0001;0.34351143;0.20654694;0.0001;0;0.0001
2017-11-06 05:00:00+00:00;1.04E-04;0;0;0.0000693;0.000114155;0;0.027389612;0.0001;0.371846048;0.207901347;0.0001;0;0.0001
2017-11-06 06:00:00+00:00;0.000105825;0;0;0.000143;0.000114155;0;0.011532468;0.0001;0.396980687;0.210610158;0.0001;0.163797907;0.0001
2017-11-06 07:00:00+00:00;0.0000895;0;0;0.00019;0.000114155;0;0.024506495;0.0001;0.459471912;0.253273953;0.0001;0.368699182;0.0001
2017-11-06 08:00:00+00:00;0.0000876;0;0;0.000168;0.000114155;0;0.050454549;0.0001;0.462446342;0.253951157;0.0001;0.560287825;0.0001
2017-11-06 09:00:00+00:00;0.0000647;0;0;0.000165;0.000114155;0.076728149;0.082168837;0.0001;0.478671788;0.25259675;0.0001;0.714983568;0.0001
2017-11-06 10:00:00+00:00;0.0000706;0;0;0.000179;0.000114155;0.095995656;0.118207801;0.0001;0.478446237;0.21094876;0.0001;0.818907459;0.0001
2017-11-06 11:00:00+00:00;0.0000643;0;0;0.000196;0.000114155;0.103749077;0.154246764;0.0001;0.463912411;0.211625964;0.0001;0.863096863;0.0001
2017-11-06 12:00:00+00:00;0.0000813;0;0;0.000195;0.000114155;0.108550667;0.196051962;0.0001;0.408483695;0.194357285;0.0001;0.844268762;0.0001
2017-11-06 13:00:00+00:00;0.0000927;0;0;0.000185;0.000114155;0.110153049;0.232090926;0.0001;0.484423292;0.201806519;0.0001;0.032009412;0.0001
2017-11-06 14:00:00+00:00;0.0000925;0;0;1.99E-04;0.000114155;0.110337886;0.259480538;0.0001;0.468804009;0.228217439;0.0001;0.629025985;0.0001
2017-11-06 15:00:00+00:00;0.0000727;0;0;2.16E-04;0.000114155;0.109784765;0.275337682;0.0001;0.459683364;0.457789284;0.0001;0.45220271;0.0001
2017-11-06 16:00:00+00:00;0.0000787;0;0;2.24E-04;0.000114155;0.108903663;0.250831187;0.0001;0.465674515;0.476073767;0.0001;2.52E-01;0.0001
2017-11-06 17:00:00+00:00;0.0000786;0;0;1.98E-04;0.000114155;0.106866288;0.167220791;0.0001;0.52971639;0.752034024;0.0001;0.022578947;0.0001
2017-11-06 18:00:00+00:00;0.0000951;0;0;1.37E-04;0.000114155;0.101411516;0.083610396;0.0001;0.69536818;0.886120235;0.0001;0;0.0001
2017-11-06 19:00:00+00:00;0.000185249;0;0;9.07E-05;0.000114155;0.081792402;0.031714288;0.0001;0.625983608;0.888829047;0.0001;0;0.0001
2017-11-06 20:00:00+00:00;0.000193485;0;0;6.33E-05;0.000114155;0.054777033;0.01009091;0.0001;0.547055484;0.886797438;0.0001;0;0.0001
2017-11-06 21:00:00+00:00;0.000188183;0;3.82E-06;4.11E-05;0.000114155;0;0.004324676;0.0001;0.42049419;0.855646097;0.0001;0;0.0001
2017-11-06 22:00:00+00:00;1.84E-04;0;1.10E-05;2.46E-05;0.000114155;0;0.002883117;0.0001;0.444289631;0.328782097;0.0001;0;0.0001
2017-11-06 23:00:00+00:00;1.54E-04;0;1.91E-05;8.08E-06;0.000114155;0;0.002883117;0.0001;0.41427749;0.19977491;0.0001;0;0.0001
2017-11-07 00:00:00+00:00;1.32E-04;0;2.67E-05;6.77E-06;0.000114155;0;0.004324676;0.0001;0.314316905;0.178443012;0.0001;0;0.0001
2017-11-07 01:00:00+00:00;1.18E-04;0;3.48E-05;0.00000375;0.000114155;0;0.005766234;0.0001;0.261453812;0.178443012;0.0001;0;0.0001
2017-11-07 02:00:00+00:00;9.39E-05;0;4.33E-05;0.00000238;0.000114155;0;0.007207793;0.0001;0.240745576;0.179458816;0.0001;0;0.0001
2017-11-07 03:00:00+00:00;8.74E-05;0;5.13E-05;0.0000083;0.000114155;0;0.005766234;0.0001;0.235501557;0.178781613;0.0001;0;0.0001
